====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 14:02:07 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   32C    P0            116W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           10452      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 915, 916, 917, 918, 1255, 1256, 1257, 1258] for warmup
Resetting Model
step:494/1457, train_time:118.1 secs, step_avg:239.04ms, train loss:58.90,  lr:1.00
step:495/1457, train_time:118.3 secs, step_avg:239.04ms, train loss:58.92,  lr:1.00
step:496/1457, train_time:118.6 secs, step_avg:239.04ms, train loss:58.15,  lr:1.00
step:497/1457, train_time:118.8 secs, step_avg:239.04ms, train loss:57.24,  lr:1.00
step:498/1457, train_time:119.2 secs, step_avg:239.41ms, train loss:58.81,  lr:1.52
step:499/1457, train_time:119.7 secs, step_avg:239.81ms, train loss:59.70,  lr:1.52
step:500/1457, train_time:120.1 secs, step_avg:240.21ms, train loss:58.16,  lr:1.52
step:500/1457 val_loss:4.3825 train_time:120135ms step_avg:240.27ms
step:501/1457, train_time:120.5 secs, step_avg:240.60ms, train loss:59.96,  lr:1.52
step:502/1457, train_time:121.0 secs, step_avg:241.00ms, train loss:59.34,  lr:1.52
step:503/1457, train_time:121.4 secs, step_avg:241.39ms, train loss:58.84,  lr:1.52
step:504/1457, train_time:121.9 secs, step_avg:241.79ms, train loss:58.48,  lr:1.52
step:505/1457, train_time:122.3 secs, step_avg:242.18ms, train loss:59.61,  lr:1.52
step:506/1457, train_time:122.7 secs, step_avg:242.57ms, train loss:57.87,  lr:1.52
step:507/1457, train_time:123.2 secs, step_avg:242.96ms, train loss:60.53,  lr:1.52
step:508/1457, train_time:123.6 secs, step_avg:243.34ms, train loss:59.72,  lr:1.52
step:509/1457, train_time:124.1 secs, step_avg:243.73ms, train loss:58.70,  lr:1.52
step:510/1457, train_time:124.5 secs, step_avg:244.11ms, train loss:58.29,  lr:1.52
step:511/1457, train_time:124.9 secs, step_avg:244.49ms, train loss:58.37,  lr:1.52
step:512/1457, train_time:125.4 secs, step_avg:244.87ms, train loss:57.46,  lr:1.52
step:513/1457, train_time:125.8 secs, step_avg:245.26ms, train loss:58.27,  lr:1.52
step:514/1457, train_time:126.3 secs, step_avg:245.63ms, train loss:58.02,  lr:1.52
step:515/1457, train_time:126.7 secs, step_avg:246.01ms, train loss:57.06,  lr:1.52
step:516/1457, train_time:127.1 secs, step_avg:246.39ms, train loss:57.99,  lr:1.52
step:517/1457, train_time:127.6 secs, step_avg:246.76ms, train loss:57.76,  lr:1.52
step:518/1457, train_time:128.0 secs, step_avg:247.14ms, train loss:56.76,  lr:1.52
step:519/1457, train_time:128.5 secs, step_avg:247.51ms, train loss:57.55,  lr:1.52
step:520/1457, train_time:128.9 secs, step_avg:247.87ms, train loss:57.14,  lr:1.52
step:521/1457, train_time:129.3 secs, step_avg:248.25ms, train loss:56.47,  lr:1.52
step:522/1457, train_time:129.8 secs, step_avg:248.62ms, train loss:57.26,  lr:1.52
step:523/1457, train_time:130.2 secs, step_avg:248.99ms, train loss:57.45,  lr:1.52
step:524/1457, train_time:130.7 secs, step_avg:249.35ms, train loss:56.56,  lr:1.52
step:525/1457, train_time:131.1 secs, step_avg:249.72ms, train loss:57.52,  lr:1.52
step:526/1457, train_time:131.5 secs, step_avg:250.08ms, train loss:57.39,  lr:1.52
step:527/1457, train_time:132.0 secs, step_avg:250.44ms, train loss:56.60,  lr:1.52
step:528/1457, train_time:132.4 secs, step_avg:250.80ms, train loss:56.75,  lr:1.52
step:529/1457, train_time:132.9 secs, step_avg:251.16ms, train loss:56.12,  lr:1.52
step:530/1457, train_time:133.3 secs, step_avg:251.51ms, train loss:55.07,  lr:1.52
step:531/1457, train_time:133.7 secs, step_avg:251.87ms, train loss:56.03,  lr:1.52
step:532/1457, train_time:134.2 secs, step_avg:252.22ms, train loss:56.30,  lr:1.52
step:533/1457, train_time:134.6 secs, step_avg:252.57ms, train loss:56.38,  lr:1.52
step:534/1457, train_time:135.1 secs, step_avg:252.92ms, train loss:56.19,  lr:1.52
step:535/1457, train_time:135.5 secs, step_avg:253.27ms, train loss:56.13,  lr:1.52
step:536/1457, train_time:135.9 secs, step_avg:253.62ms, train loss:54.86,  lr:1.52
step:537/1457, train_time:136.4 secs, step_avg:253.97ms, train loss:55.90,  lr:1.52
step:538/1457, train_time:136.8 secs, step_avg:254.32ms, train loss:55.65,  lr:1.52
step:539/1457, train_time:137.3 secs, step_avg:254.66ms, train loss:55.73,  lr:1.52
step:540/1457, train_time:137.7 secs, step_avg:255.00ms, train loss:55.63,  lr:1.52
step:541/1457, train_time:138.1 secs, step_avg:255.35ms, train loss:55.42,  lr:1.52
step:542/1457, train_time:138.6 secs, step_avg:255.69ms, train loss:54.89,  lr:1.52
step:543/1457, train_time:139.0 secs, step_avg:256.03ms, train loss:55.67,  lr:1.52
step:544/1457, train_time:139.5 secs, step_avg:256.37ms, train loss:55.41,  lr:1.52
step:545/1457, train_time:139.9 secs, step_avg:256.71ms, train loss:54.99,  lr:1.52
step:546/1457, train_time:140.3 secs, step_avg:257.04ms, train loss:54.99,  lr:1.52
step:547/1457, train_time:140.8 secs, step_avg:257.38ms, train loss:54.81,  lr:1.52
step:548/1457, train_time:141.2 secs, step_avg:257.70ms, train loss:54.34,  lr:1.52
step:549/1457, train_time:141.7 secs, step_avg:258.04ms, train loss:55.46,  lr:1.52
step:550/1457, train_time:142.1 secs, step_avg:258.36ms, train loss:55.07,  lr:1.52
step:550/1457 val_loss:4.1393 train_time:142131ms step_avg:258.42ms
step:551/1457, train_time:142.5 secs, step_avg:258.70ms, train loss:54.28,  lr:1.52
step:552/1457, train_time:143.0 secs, step_avg:259.03ms, train loss:54.46,  lr:1.52
step:553/1457, train_time:143.4 secs, step_avg:259.36ms, train loss:54.75,  lr:1.52
step:554/1457, train_time:143.9 secs, step_avg:259.68ms, train loss:53.88,  lr:1.52
step:555/1457, train_time:144.3 secs, step_avg:260.01ms, train loss:54.63,  lr:1.52
step:556/1457, train_time:144.7 secs, step_avg:260.33ms, train loss:54.25,  lr:1.52
step:557/1457, train_time:145.2 secs, step_avg:260.65ms, train loss:53.72,  lr:1.52
step:558/1457, train_time:145.6 secs, step_avg:260.97ms, train loss:54.50,  lr:1.52
step:559/1457, train_time:146.1 secs, step_avg:261.30ms, train loss:54.40,  lr:1.52
step:560/1457, train_time:146.5 secs, step_avg:261.61ms, train loss:54.24,  lr:1.52
step:561/1457, train_time:146.9 secs, step_avg:261.94ms, train loss:54.33,  lr:1.52
step:562/1457, train_time:147.4 secs, step_avg:262.25ms, train loss:53.65,  lr:1.52
step:563/1457, train_time:147.8 secs, step_avg:262.57ms, train loss:53.12,  lr:1.52
step:564/1457, train_time:148.3 secs, step_avg:262.88ms, train loss:53.69,  lr:1.52
step:565/1457, train_time:148.7 secs, step_avg:263.19ms, train loss:53.50,  lr:1.52
step:566/1457, train_time:149.1 secs, step_avg:263.51ms, train loss:53.19,  lr:1.52
step:567/1457, train_time:149.6 secs, step_avg:263.82ms, train loss:54.05,  lr:1.52
step:568/1457, train_time:150.0 secs, step_avg:264.13ms, train loss:53.63,  lr:1.52
step:569/1457, train_time:150.5 secs, step_avg:264.44ms, train loss:53.25,  lr:1.52
step:570/1457, train_time:150.9 secs, step_avg:264.74ms, train loss:53.59,  lr:1.52
step:571/1457, train_time:151.3 secs, step_avg:265.06ms, train loss:52.92,  lr:1.52
step:572/1457, train_time:151.8 secs, step_avg:265.36ms, train loss:52.73,  lr:1.52
step:573/1457, train_time:152.2 secs, step_avg:265.67ms, train loss:52.69,  lr:1.52
step:574/1457, train_time:152.7 secs, step_avg:265.97ms, train loss:53.21,  lr:1.52
step:575/1457, train_time:153.1 secs, step_avg:266.28ms, train loss:52.45,  lr:1.52
step:576/1457, train_time:153.5 secs, step_avg:266.58ms, train loss:52.65,  lr:1.52
step:577/1457, train_time:154.0 secs, step_avg:266.88ms, train loss:53.02,  lr:1.52
step:578/1457, train_time:154.4 secs, step_avg:267.18ms, train loss:52.78,  lr:1.52
step:579/1457, train_time:154.9 secs, step_avg:267.48ms, train loss:52.75,  lr:1.52
step:580/1457, train_time:155.3 secs, step_avg:267.77ms, train loss:53.32,  lr:1.52
step:581/1457, train_time:155.7 secs, step_avg:268.07ms, train loss:53.36,  lr:1.52
step:582/1457, train_time:156.2 secs, step_avg:268.37ms, train loss:52.42,  lr:1.52
step:583/1457, train_time:156.6 secs, step_avg:268.67ms, train loss:52.15,  lr:1.52
step:584/1457, train_time:157.1 secs, step_avg:268.96ms, train loss:52.35,  lr:1.52
step:585/1457, train_time:157.5 secs, step_avg:269.25ms, train loss:52.43,  lr:1.52
step:586/1457, train_time:158.0 secs, step_avg:269.54ms, train loss:51.58,  lr:1.52
step:587/1457, train_time:158.4 secs, step_avg:269.83ms, train loss:52.02,  lr:1.52
step:588/1457, train_time:158.8 secs, step_avg:270.12ms, train loss:52.15,  lr:1.52
step:589/1457, train_time:159.3 secs, step_avg:270.42ms, train loss:51.90,  lr:1.52
step:590/1457, train_time:159.7 secs, step_avg:270.70ms, train loss:51.89,  lr:1.52
step:591/1457, train_time:160.2 secs, step_avg:270.99ms, train loss:52.62,  lr:1.52
step:592/1457, train_time:160.6 secs, step_avg:271.27ms, train loss:51.40,  lr:1.52
step:593/1457, train_time:161.0 secs, step_avg:271.56ms, train loss:51.39,  lr:1.52
step:594/1457, train_time:161.5 secs, step_avg:271.84ms, train loss:51.80,  lr:1.52
step:595/1457, train_time:161.9 secs, step_avg:272.12ms, train loss:52.12,  lr:1.52
step:596/1457, train_time:162.4 secs, step_avg:272.40ms, train loss:50.88,  lr:1.52
step:597/1457, train_time:162.8 secs, step_avg:272.68ms, train loss:51.41,  lr:1.52
step:598/1457, train_time:163.2 secs, step_avg:272.96ms, train loss:51.18,  lr:1.52
step:599/1457, train_time:163.7 secs, step_avg:273.24ms, train loss:50.96,  lr:1.52
step:600/1457, train_time:164.1 secs, step_avg:273.52ms, train loss:51.28,  lr:1.52
step:600/1457 val_loss:4.0321 train_time:164144ms step_avg:273.57ms
step:601/1457, train_time:164.6 secs, step_avg:273.80ms, train loss:50.64,  lr:1.52
step:602/1457, train_time:165.0 secs, step_avg:274.08ms, train loss:50.86,  lr:1.52
step:603/1457, train_time:165.4 secs, step_avg:274.35ms, train loss:51.22,  lr:1.52
step:604/1457, train_time:165.9 secs, step_avg:274.62ms, train loss:50.09,  lr:1.52
step:605/1457, train_time:166.3 secs, step_avg:274.90ms, train loss:50.58,  lr:1.52
step:606/1457, train_time:166.7 secs, step_avg:275.16ms, train loss:51.01,  lr:1.52
step:607/1457, train_time:167.2 secs, step_avg:275.44ms, train loss:50.74,  lr:1.52
step:608/1457, train_time:167.6 secs, step_avg:275.71ms, train loss:50.66,  lr:1.52
step:609/1457, train_time:168.1 secs, step_avg:275.98ms, train loss:51.18,  lr:1.52
step:610/1457, train_time:168.5 secs, step_avg:276.25ms, train loss:49.80,  lr:1.52
step:611/1457, train_time:169.0 secs, step_avg:276.52ms, train loss:50.59,  lr:1.52
step:612/1457, train_time:169.4 secs, step_avg:276.79ms, train loss:50.83,  lr:1.52
step:613/1457, train_time:169.8 secs, step_avg:277.06ms, train loss:50.34,  lr:1.52
step:614/1457, train_time:170.3 secs, step_avg:277.32ms, train loss:50.25,  lr:1.52
step:615/1457, train_time:170.7 secs, step_avg:277.59ms, train loss:49.99,  lr:1.52
step:616/1457, train_time:171.2 secs, step_avg:277.85ms, train loss:50.02,  lr:1.52
step:617/1457, train_time:171.6 secs, step_avg:278.12ms, train loss:50.65,  lr:1.52
step:618/1457, train_time:172.0 secs, step_avg:278.38ms, train loss:50.29,  lr:1.52
step:619/1457, train_time:172.5 secs, step_avg:278.64ms, train loss:49.43,  lr:1.52
step:620/1457, train_time:172.9 secs, step_avg:278.89ms, train loss:49.97,  lr:1.52
step:621/1457, train_time:173.4 secs, step_avg:279.16ms, train loss:49.54,  lr:1.52
step:622/1457, train_time:173.8 secs, step_avg:279.42ms, train loss:49.07,  lr:1.52
step:623/1457, train_time:174.2 secs, step_avg:279.68ms, train loss:49.78,  lr:1.52
step:624/1457, train_time:174.7 secs, step_avg:279.94ms, train loss:49.83,  lr:1.52
step:625/1457, train_time:175.1 secs, step_avg:280.19ms, train loss:49.21,  lr:1.52
step:626/1457, train_time:175.6 secs, step_avg:280.45ms, train loss:49.86,  lr:1.52
step:627/1457, train_time:176.0 secs, step_avg:280.70ms, train loss:49.90,  lr:1.52
step:628/1457, train_time:176.4 secs, step_avg:280.95ms, train loss:48.59,  lr:1.52
step:629/1457, train_time:176.9 secs, step_avg:281.21ms, train loss:49.16,  lr:1.52
step:630/1457, train_time:177.3 secs, step_avg:281.46ms, train loss:49.70,  lr:1.52
step:631/1457, train_time:177.8 secs, step_avg:281.71ms, train loss:48.68,  lr:1.52
step:632/1457, train_time:178.2 secs, step_avg:281.96ms, train loss:48.86,  lr:1.52
step:633/1457, train_time:178.6 secs, step_avg:282.21ms, train loss:49.03,  lr:1.52
step:634/1457, train_time:179.1 secs, step_avg:282.46ms, train loss:48.15,  lr:1.52
step:635/1457, train_time:179.5 secs, step_avg:282.71ms, train loss:48.74,  lr:1.52
step:636/1457, train_time:180.0 secs, step_avg:282.95ms, train loss:49.54,  lr:1.52
step:637/1457, train_time:180.4 secs, step_avg:283.20ms, train loss:48.59,  lr:1.52
step:638/1457, train_time:180.8 secs, step_avg:283.45ms, train loss:48.62,  lr:1.52
step:639/1457, train_time:181.3 secs, step_avg:283.69ms, train loss:49.11,  lr:1.52
step:640/1457, train_time:181.7 secs, step_avg:283.94ms, train loss:48.22,  lr:1.52
step:641/1457, train_time:182.2 secs, step_avg:284.18ms, train loss:48.69,  lr:1.52
step:642/1457, train_time:182.6 secs, step_avg:284.42ms, train loss:48.34,  lr:1.52
step:643/1457, train_time:183.0 secs, step_avg:284.67ms, train loss:48.48,  lr:1.52
step:644/1457, train_time:183.5 secs, step_avg:284.91ms, train loss:47.70,  lr:1.52
step:645/1457, train_time:183.9 secs, step_avg:285.15ms, train loss:48.16,  lr:1.52
step:646/1457, train_time:184.4 secs, step_avg:285.39ms, train loss:48.12,  lr:1.52
step:647/1457, train_time:184.8 secs, step_avg:285.63ms, train loss:48.08,  lr:1.52
step:648/1457, train_time:185.2 secs, step_avg:285.86ms, train loss:47.92,  lr:1.52
step:649/1457, train_time:185.7 secs, step_avg:286.10ms, train loss:47.53,  lr:1.52
step:650/1457, train_time:186.1 secs, step_avg:286.34ms, train loss:47.90,  lr:1.52
step:650/1457 val_loss:3.9839 train_time:186151ms step_avg:286.39ms
step:651/1457, train_time:186.6 secs, step_avg:286.58ms, train loss:47.86,  lr:1.52
step:652/1457, train_time:187.0 secs, step_avg:286.81ms, train loss:46.95,  lr:1.52
step:653/1457, train_time:187.4 secs, step_avg:287.05ms, train loss:48.35,  lr:1.52
step:654/1457, train_time:187.9 secs, step_avg:287.28ms, train loss:47.50,  lr:1.52
step:655/1457, train_time:188.3 secs, step_avg:287.52ms, train loss:47.50,  lr:1.52
step:656/1457, train_time:188.8 secs, step_avg:287.75ms, train loss:47.41,  lr:1.52
step:657/1457, train_time:189.2 secs, step_avg:287.99ms, train loss:46.69,  lr:1.52
step:658/1457, train_time:189.6 secs, step_avg:288.22ms, train loss:46.65,  lr:1.52
step:659/1457, train_time:190.1 secs, step_avg:288.45ms, train loss:48.19,  lr:1.52
step:660/1457, train_time:190.5 secs, step_avg:288.68ms, train loss:46.51,  lr:1.52
step:661/1457, train_time:191.0 secs, step_avg:288.91ms, train loss:47.48,  lr:1.52
step:662/1457, train_time:191.4 secs, step_avg:289.14ms, train loss:47.49,  lr:1.52
step:663/1457, train_time:191.9 secs, step_avg:289.37ms, train loss:46.98,  lr:1.52
step:664/1457, train_time:192.3 secs, step_avg:289.60ms, train loss:46.65,  lr:1.52
step:665/1457, train_time:192.7 secs, step_avg:289.83ms, train loss:46.94,  lr:1.52
step:666/1457, train_time:193.2 secs, step_avg:290.06ms, train loss:46.57,  lr:1.52
step:667/1457, train_time:193.6 secs, step_avg:290.29ms, train loss:46.65,  lr:1.52
step:668/1457, train_time:194.1 secs, step_avg:290.51ms, train loss:46.59,  lr:1.52
step:669/1457, train_time:194.5 secs, step_avg:290.74ms, train loss:46.21,  lr:1.52
step:670/1457, train_time:194.9 secs, step_avg:290.96ms, train loss:46.32,  lr:1.51
step:671/1457, train_time:195.4 secs, step_avg:291.19ms, train loss:46.50,  lr:1.51
step:672/1457, train_time:195.8 secs, step_avg:291.41ms, train loss:45.43,  lr:1.51
step:673/1457, train_time:196.3 secs, step_avg:291.63ms, train loss:46.66,  lr:1.51
step:674/1457, train_time:196.7 secs, step_avg:291.85ms, train loss:46.47,  lr:1.50
step:675/1457, train_time:197.2 secs, step_avg:292.08ms, train loss:46.05,  lr:1.50
step:676/1457, train_time:197.6 secs, step_avg:292.29ms, train loss:45.87,  lr:1.50
step:677/1457, train_time:198.0 secs, step_avg:292.51ms, train loss:47.08,  lr:1.50
step:678/1457, train_time:198.5 secs, step_avg:292.73ms, train loss:45.08,  lr:1.49
step:679/1457, train_time:198.9 secs, step_avg:292.95ms, train loss:46.38,  lr:1.49
step:680/1457, train_time:199.4 secs, step_avg:293.17ms, train loss:45.57,  lr:1.49
step:681/1457, train_time:199.8 secs, step_avg:293.39ms, train loss:45.52,  lr:1.49
step:682/1457, train_time:200.2 secs, step_avg:293.60ms, train loss:45.53,  lr:1.49
step:683/1457, train_time:200.7 secs, step_avg:293.82ms, train loss:45.95,  lr:1.48
step:684/1457, train_time:201.1 secs, step_avg:294.04ms, train loss:45.00,  lr:1.48
step:685/1457, train_time:201.6 secs, step_avg:294.26ms, train loss:45.63,  lr:1.48
step:686/1457, train_time:202.0 secs, step_avg:294.47ms, train loss:45.14,  lr:1.48
step:687/1457, train_time:202.4 secs, step_avg:294.69ms, train loss:45.17,  lr:1.47
step:688/1457, train_time:202.9 secs, step_avg:294.90ms, train loss:45.32,  lr:1.47
step:689/1457, train_time:203.3 secs, step_avg:295.11ms, train loss:45.61,  lr:1.47
step:690/1457, train_time:203.8 secs, step_avg:295.32ms, train loss:44.67,  lr:1.47
step:691/1457, train_time:204.2 secs, step_avg:295.53ms, train loss:45.15,  lr:1.46
step:692/1457, train_time:204.7 secs, step_avg:295.74ms, train loss:45.46,  lr:1.46
step:693/1457, train_time:205.1 secs, step_avg:295.96ms, train loss:44.64,  lr:1.46
step:694/1457, train_time:205.5 secs, step_avg:296.17ms, train loss:44.56,  lr:1.46
step:695/1457, train_time:206.0 secs, step_avg:296.38ms, train loss:44.71,  lr:1.46
step:696/1457, train_time:206.4 secs, step_avg:296.58ms, train loss:44.75,  lr:1.45
step:697/1457, train_time:206.9 secs, step_avg:296.79ms, train loss:44.67,  lr:1.45
step:698/1457, train_time:207.3 secs, step_avg:297.00ms, train loss:44.17,  lr:1.45
step:699/1457, train_time:207.7 secs, step_avg:297.21ms, train loss:43.92,  lr:1.45
step:700/1457, train_time:208.2 secs, step_avg:297.42ms, train loss:45.22,  lr:1.44
step:700/1457 val_loss:3.8981 train_time:208222ms step_avg:297.46ms
step:701/1457, train_time:208.6 secs, step_avg:297.62ms, train loss:43.71,  lr:1.44
step:702/1457, train_time:209.1 secs, step_avg:297.82ms, train loss:43.97,  lr:1.44
step:703/1457, train_time:209.5 secs, step_avg:298.03ms, train loss:45.37,  lr:1.44
step:704/1457, train_time:210.0 secs, step_avg:298.23ms, train loss:44.02,  lr:1.43
step:705/1457, train_time:210.4 secs, step_avg:298.44ms, train loss:44.32,  lr:1.43
step:706/1457, train_time:210.8 secs, step_avg:298.64ms, train loss:44.20,  lr:1.43
step:707/1457, train_time:211.3 secs, step_avg:298.84ms, train loss:43.77,  lr:1.43
step:708/1457, train_time:211.7 secs, step_avg:299.05ms, train loss:43.94,  lr:1.42
step:709/1457, train_time:212.2 secs, step_avg:299.25ms, train loss:44.42,  lr:1.42
step:710/1457, train_time:212.6 secs, step_avg:299.45ms, train loss:43.60,  lr:1.42
step:711/1457, train_time:213.1 secs, step_avg:299.65ms, train loss:43.94,  lr:1.42
step:712/1457, train_time:213.5 secs, step_avg:299.85ms, train loss:43.42,  lr:1.42
step:713/1457, train_time:213.9 secs, step_avg:300.05ms, train loss:42.58,  lr:1.41
step:714/1457, train_time:214.4 secs, step_avg:300.25ms, train loss:43.49,  lr:1.41
step:715/1457, train_time:214.8 secs, step_avg:300.45ms, train loss:43.31,  lr:1.41
step:716/1457, train_time:215.3 secs, step_avg:300.64ms, train loss:43.27,  lr:1.41
step:717/1457, train_time:215.7 secs, step_avg:300.84ms, train loss:43.32,  lr:1.40
step:718/1457, train_time:216.1 secs, step_avg:301.03ms, train loss:43.13,  lr:1.40
step:719/1457, train_time:216.6 secs, step_avg:301.23ms, train loss:43.00,  lr:1.40
step:720/1457, train_time:217.0 secs, step_avg:301.42ms, train loss:43.44,  lr:1.40
step:721/1457, train_time:217.5 secs, step_avg:301.62ms, train loss:43.09,  lr:1.39
step:722/1457, train_time:217.9 secs, step_avg:301.81ms, train loss:42.77,  lr:1.39
step:723/1457, train_time:218.3 secs, step_avg:302.00ms, train loss:43.32,  lr:1.39
step:724/1457, train_time:218.8 secs, step_avg:302.20ms, train loss:42.77,  lr:1.39
step:725/1457, train_time:219.2 secs, step_avg:302.39ms, train loss:42.97,  lr:1.39
step:726/1457, train_time:219.7 secs, step_avg:302.58ms, train loss:42.78,  lr:1.38
step:727/1457, train_time:220.1 secs, step_avg:302.77ms, train loss:42.73,  lr:1.38
step:728/1457, train_time:220.6 secs, step_avg:302.97ms, train loss:42.33,  lr:1.38
step:729/1457, train_time:221.0 secs, step_avg:303.16ms, train loss:43.10,  lr:1.38
step:730/1457, train_time:221.4 secs, step_avg:303.34ms, train loss:42.43,  lr:1.37
step:731/1457, train_time:221.9 secs, step_avg:303.53ms, train loss:42.18,  lr:1.37
step:732/1457, train_time:222.3 secs, step_avg:303.72ms, train loss:42.35,  lr:1.37
step:733/1457, train_time:222.8 secs, step_avg:303.91ms, train loss:42.65,  lr:1.37
step:734/1457, train_time:223.2 secs, step_avg:304.10ms, train loss:41.88,  lr:1.36
step:735/1457, train_time:223.6 secs, step_avg:304.28ms, train loss:42.67,  lr:1.36
step:736/1457, train_time:224.1 secs, step_avg:304.47ms, train loss:41.60,  lr:1.36
step:737/1457, train_time:224.5 secs, step_avg:304.66ms, train loss:41.75,  lr:1.36
step:738/1457, train_time:225.0 secs, step_avg:304.84ms, train loss:41.71,  lr:1.36
step:739/1457, train_time:225.4 secs, step_avg:305.03ms, train loss:41.40,  lr:1.35
step:740/1457, train_time:225.9 secs, step_avg:305.21ms, train loss:41.21,  lr:1.35
step:741/1457, train_time:226.3 secs, step_avg:305.39ms, train loss:41.27,  lr:1.35
step:742/1457, train_time:226.7 secs, step_avg:305.58ms, train loss:41.03,  lr:1.35
step:743/1457, train_time:227.2 secs, step_avg:305.76ms, train loss:41.14,  lr:1.34
step:744/1457, train_time:227.6 secs, step_avg:305.94ms, train loss:41.66,  lr:1.34
step:745/1457, train_time:228.1 secs, step_avg:306.12ms, train loss:41.38,  lr:1.34
step:746/1457, train_time:228.5 secs, step_avg:306.30ms, train loss:41.68,  lr:1.34
step:747/1457, train_time:228.9 secs, step_avg:306.48ms, train loss:41.52,  lr:1.33
step:748/1457, train_time:229.4 secs, step_avg:306.66ms, train loss:41.04,  lr:1.33
step:749/1457, train_time:229.8 secs, step_avg:306.85ms, train loss:41.56,  lr:1.33
step:750/1457, train_time:230.3 secs, step_avg:307.02ms, train loss:41.10,  lr:1.33
step:750/1457 val_loss:3.8210 train_time:230300ms step_avg:307.07ms
step:751/1457, train_time:230.7 secs, step_avg:307.20ms, train loss:40.73,  lr:1.33
step:752/1457, train_time:231.2 secs, step_avg:307.38ms, train loss:40.56,  lr:1.32
step:753/1457, train_time:231.6 secs, step_avg:307.56ms, train loss:41.30,  lr:1.32
step:754/1457, train_time:232.0 secs, step_avg:307.74ms, train loss:40.57,  lr:1.32
step:755/1457, train_time:232.5 secs, step_avg:307.92ms, train loss:40.62,  lr:1.32
step:756/1457, train_time:232.9 secs, step_avg:308.09ms, train loss:40.62,  lr:1.31
step:757/1457, train_time:233.4 secs, step_avg:308.27ms, train loss:40.46,  lr:1.31
step:758/1457, train_time:233.8 secs, step_avg:308.44ms, train loss:41.17,  lr:1.31
step:759/1457, train_time:234.2 secs, step_avg:308.62ms, train loss:40.70,  lr:1.31
step:760/1457, train_time:234.7 secs, step_avg:308.79ms, train loss:39.94,  lr:1.30
step:761/1457, train_time:235.1 secs, step_avg:308.97ms, train loss:40.50,  lr:1.30
step:762/1457, train_time:235.6 secs, step_avg:309.14ms, train loss:39.59,  lr:1.30
step:763/1457, train_time:236.0 secs, step_avg:309.31ms, train loss:39.71,  lr:1.30
step:764/1457, train_time:236.4 secs, step_avg:309.48ms, train loss:40.05,  lr:1.30
step:765/1457, train_time:236.9 secs, step_avg:309.65ms, train loss:39.91,  lr:1.29
step:766/1457, train_time:237.3 secs, step_avg:309.83ms, train loss:39.84,  lr:1.29
step:767/1457, train_time:237.8 secs, step_avg:310.00ms, train loss:39.87,  lr:1.29
step:768/1457, train_time:238.2 secs, step_avg:310.17ms, train loss:39.33,  lr:1.29
step:769/1457, train_time:238.7 secs, step_avg:310.34ms, train loss:39.18,  lr:1.28
step:770/1457, train_time:239.1 secs, step_avg:310.51ms, train loss:39.35,  lr:1.28
step:771/1457, train_time:239.5 secs, step_avg:310.68ms, train loss:38.97,  lr:1.28
step:772/1457, train_time:240.0 secs, step_avg:310.85ms, train loss:39.41,  lr:1.28
step:773/1457, train_time:240.4 secs, step_avg:311.02ms, train loss:39.21,  lr:1.27
step:774/1457, train_time:240.9 secs, step_avg:311.18ms, train loss:38.86,  lr:1.27
step:775/1457, train_time:241.3 secs, step_avg:311.35ms, train loss:39.10,  lr:1.27
step:776/1457, train_time:241.7 secs, step_avg:311.52ms, train loss:39.50,  lr:1.27
step:777/1457, train_time:242.2 secs, step_avg:311.68ms, train loss:38.54,  lr:1.27
step:778/1457, train_time:242.6 secs, step_avg:311.85ms, train loss:39.27,  lr:1.26
step:779/1457, train_time:243.1 secs, step_avg:312.01ms, train loss:39.16,  lr:1.26
step:780/1457, train_time:243.5 secs, step_avg:312.17ms, train loss:38.37,  lr:1.26
step:781/1457, train_time:243.9 secs, step_avg:312.34ms, train loss:38.44,  lr:1.26
step:782/1457, train_time:244.4 secs, step_avg:312.51ms, train loss:39.26,  lr:1.25
step:783/1457, train_time:244.8 secs, step_avg:312.67ms, train loss:38.65,  lr:1.25
step:784/1457, train_time:245.3 secs, step_avg:312.83ms, train loss:38.66,  lr:1.25
