====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 21:50:41 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   25C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           13134      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 495, 496, 497, 498, 991, 992, 993, 994, 1488, 1489, 1490, 1491] for warmup
step:522/1530, train_time:128572ms, step_avg:246.31ms, train loss:57.4178,  lr:1.52
step:523/1530, train_time:129009ms, step_avg:246.67ms, train loss:57.6303,  lr:1.52
step:524/1530, train_time:129443ms, step_avg:247.03ms, train loss:56.7817,  lr:1.52
step:525/1530, train_time:129880ms, step_avg:247.39ms, train loss:57.9455,  lr:1.52
step:526/1530, train_time:130315ms, step_avg:247.75ms, train loss:57.6321,  lr:1.52
step:527/1530, train_time:130751ms, step_avg:248.11ms, train loss:56.9275,  lr:1.52
step:528/1530, train_time:131187ms, step_avg:248.46ms, train loss:57.0393,  lr:1.52
step:529/1530, train_time:131623ms, step_avg:248.81ms, train loss:56.4444,  lr:1.52
step:530/1530, train_time:132057ms, step_avg:249.16ms, train loss:55.4139,  lr:1.52
step:531/1530, train_time:132494ms, step_avg:249.52ms, train loss:56.4251,  lr:1.52
step:532/1530, train_time:132929ms, step_avg:249.87ms, train loss:56.6493,  lr:1.52
step:533/1530, train_time:133366ms, step_avg:250.22ms, train loss:56.8143,  lr:1.52
step:534/1530, train_time:133802ms, step_avg:250.57ms, train loss:56.5680,  lr:1.52
step:535/1530, train_time:134236ms, step_avg:250.91ms, train loss:56.5100,  lr:1.52
step:536/1530, train_time:134673ms, step_avg:251.26ms, train loss:55.3207,  lr:1.52
step:537/1530, train_time:135110ms, step_avg:251.60ms, train loss:56.3168,  lr:1.52
step:538/1530, train_time:135546ms, step_avg:251.94ms, train loss:56.0782,  lr:1.52
step:539/1530, train_time:135981ms, step_avg:252.28ms, train loss:56.0821,  lr:1.52
step:540/1530, train_time:136416ms, step_avg:252.62ms, train loss:55.9988,  lr:1.52
step:541/1530, train_time:136853ms, step_avg:252.96ms, train loss:55.8403,  lr:1.52
step:542/1530, train_time:137288ms, step_avg:253.30ms, train loss:55.2579,  lr:1.52
step:543/1530, train_time:137726ms, step_avg:253.64ms, train loss:56.0342,  lr:1.52
step:544/1530, train_time:138161ms, step_avg:253.97ms, train loss:55.8453,  lr:1.52
step:545/1530, train_time:138596ms, step_avg:254.31ms, train loss:55.5584,  lr:1.52
step:546/1530, train_time:139032ms, step_avg:254.64ms, train loss:55.4876,  lr:1.52
step:547/1530, train_time:139467ms, step_avg:254.97ms, train loss:55.2947,  lr:1.52
step:548/1530, train_time:139902ms, step_avg:255.29ms, train loss:54.8590,  lr:1.52
step:549/1530, train_time:140338ms, step_avg:255.62ms, train loss:56.1316,  lr:1.52
step:550/1530, train_time:140772ms, step_avg:255.95ms, train loss:55.6260,  lr:1.52
step:550/1530 val_loss:4.1491 train_time:140803ms step_avg:256.01ms
step:551/1530, train_time:141210ms, step_avg:256.28ms, train loss:54.8319,  lr:1.52
step:552/1530, train_time:141648ms, step_avg:256.61ms, train loss:55.0800,  lr:1.52
step:553/1530, train_time:142084ms, step_avg:256.93ms, train loss:55.6410,  lr:1.52
step:554/1530, train_time:142521ms, step_avg:257.26ms, train loss:54.4922,  lr:1.52
step:555/1530, train_time:142958ms, step_avg:257.58ms, train loss:55.4707,  lr:1.52
step:556/1530, train_time:143393ms, step_avg:257.90ms, train loss:54.8611,  lr:1.52
step:557/1530, train_time:143831ms, step_avg:258.22ms, train loss:54.7247,  lr:1.52
step:558/1530, train_time:144267ms, step_avg:258.54ms, train loss:55.1546,  lr:1.52
step:559/1530, train_time:144704ms, step_avg:258.86ms, train loss:55.6185,  lr:1.52
step:560/1530, train_time:145139ms, step_avg:259.18ms, train loss:54.9308,  lr:1.52
step:561/1530, train_time:145578ms, step_avg:259.50ms, train loss:55.3393,  lr:1.52
step:562/1530, train_time:146012ms, step_avg:259.81ms, train loss:54.3705,  lr:1.52
step:563/1530, train_time:146447ms, step_avg:260.12ms, train loss:53.8507,  lr:1.52
step:564/1530, train_time:146882ms, step_avg:260.43ms, train loss:54.3714,  lr:1.52
step:565/1530, train_time:147318ms, step_avg:260.74ms, train loss:54.1656,  lr:1.52
step:566/1530, train_time:147753ms, step_avg:261.05ms, train loss:53.8763,  lr:1.52
step:567/1530, train_time:148188ms, step_avg:261.35ms, train loss:54.6970,  lr:1.52
step:568/1530, train_time:148624ms, step_avg:261.66ms, train loss:54.3106,  lr:1.52
step:569/1530, train_time:149059ms, step_avg:261.97ms, train loss:53.9920,  lr:1.52
step:570/1530, train_time:149494ms, step_avg:262.27ms, train loss:54.3025,  lr:1.52
step:571/1530, train_time:149932ms, step_avg:262.58ms, train loss:53.6769,  lr:1.52
step:572/1530, train_time:150367ms, step_avg:262.88ms, train loss:53.5030,  lr:1.52
step:573/1530, train_time:150802ms, step_avg:263.18ms, train loss:53.4607,  lr:1.52
step:574/1530, train_time:151239ms, step_avg:263.48ms, train loss:54.0098,  lr:1.52
step:575/1530, train_time:151678ms, step_avg:263.79ms, train loss:53.2074,  lr:1.52
step:576/1530, train_time:152113ms, step_avg:264.08ms, train loss:53.4447,  lr:1.52
step:577/1530, train_time:152550ms, step_avg:264.39ms, train loss:53.6302,  lr:1.52
step:578/1530, train_time:152987ms, step_avg:264.68ms, train loss:53.5183,  lr:1.52
step:579/1530, train_time:153423ms, step_avg:264.98ms, train loss:53.5669,  lr:1.52
step:580/1530, train_time:153860ms, step_avg:265.28ms, train loss:54.1397,  lr:1.52
step:581/1530, train_time:154297ms, step_avg:265.57ms, train loss:54.1573,  lr:1.52
step:582/1530, train_time:154732ms, step_avg:265.86ms, train loss:53.3281,  lr:1.52
step:583/1530, train_time:155168ms, step_avg:266.15ms, train loss:53.0761,  lr:1.52
step:584/1530, train_time:155602ms, step_avg:266.44ms, train loss:53.2070,  lr:1.52
step:585/1530, train_time:156038ms, step_avg:266.73ms, train loss:53.1285,  lr:1.52
step:586/1530, train_time:156473ms, step_avg:267.02ms, train loss:52.4317,  lr:1.52
step:587/1530, train_time:156910ms, step_avg:267.31ms, train loss:52.8942,  lr:1.52
step:588/1530, train_time:157344ms, step_avg:267.59ms, train loss:53.0088,  lr:1.52
step:589/1530, train_time:157781ms, step_avg:267.88ms, train loss:52.7956,  lr:1.52
step:590/1530, train_time:158218ms, step_avg:268.17ms, train loss:52.8463,  lr:1.52
step:591/1530, train_time:158654ms, step_avg:268.45ms, train loss:53.4307,  lr:1.52
step:592/1530, train_time:159088ms, step_avg:268.73ms, train loss:52.2870,  lr:1.52
step:593/1530, train_time:159524ms, step_avg:269.01ms, train loss:52.3315,  lr:1.52
step:594/1530, train_time:159960ms, step_avg:269.29ms, train loss:52.7141,  lr:1.52
step:595/1530, train_time:160399ms, step_avg:269.58ms, train loss:53.0713,  lr:1.52
step:596/1530, train_time:160832ms, step_avg:269.85ms, train loss:51.8476,  lr:1.52
step:597/1530, train_time:161269ms, step_avg:270.13ms, train loss:52.3553,  lr:1.52
step:598/1530, train_time:161705ms, step_avg:270.41ms, train loss:52.1226,  lr:1.52
step:599/1530, train_time:162142ms, step_avg:270.69ms, train loss:51.8677,  lr:1.52
step:600/1530, train_time:162575ms, step_avg:270.96ms, train loss:52.2725,  lr:1.52
step:600/1530 val_loss:4.0525 train_time:162606ms step_avg:271.01ms
step:601/1530, train_time:163013ms, step_avg:271.24ms, train loss:51.6232,  lr:1.52
step:602/1530, train_time:163453ms, step_avg:271.52ms, train loss:51.8676,  lr:1.52
step:603/1530, train_time:163889ms, step_avg:271.79ms, train loss:52.2934,  lr:1.52
step:604/1530, train_time:164327ms, step_avg:272.06ms, train loss:51.1380,  lr:1.52
step:605/1530, train_time:164765ms, step_avg:272.34ms, train loss:51.5953,  lr:1.52
step:606/1530, train_time:165202ms, step_avg:272.61ms, train loss:52.0569,  lr:1.52
step:607/1530, train_time:165641ms, step_avg:272.88ms, train loss:51.7893,  lr:1.52
step:608/1530, train_time:166076ms, step_avg:273.15ms, train loss:51.7283,  lr:1.52
step:609/1530, train_time:166517ms, step_avg:273.43ms, train loss:52.3091,  lr:1.52
step:610/1530, train_time:166955ms, step_avg:273.70ms, train loss:50.8978,  lr:1.52
step:611/1530, train_time:167395ms, step_avg:273.97ms, train loss:51.6945,  lr:1.52
step:612/1530, train_time:167831ms, step_avg:274.23ms, train loss:51.9003,  lr:1.52
step:613/1530, train_time:168271ms, step_avg:274.50ms, train loss:51.3728,  lr:1.52
step:614/1530, train_time:168710ms, step_avg:274.77ms, train loss:51.3104,  lr:1.52
step:615/1530, train_time:169149ms, step_avg:275.04ms, train loss:51.0672,  lr:1.52
step:616/1530, train_time:169588ms, step_avg:275.31ms, train loss:51.1040,  lr:1.52
step:617/1530, train_time:170027ms, step_avg:275.57ms, train loss:51.8295,  lr:1.52
step:618/1530, train_time:170464ms, step_avg:275.83ms, train loss:51.3910,  lr:1.52
step:619/1530, train_time:170901ms, step_avg:276.09ms, train loss:50.5358,  lr:1.52
step:620/1530, train_time:171338ms, step_avg:276.35ms, train loss:51.1019,  lr:1.52
step:621/1530, train_time:171777ms, step_avg:276.61ms, train loss:50.7464,  lr:1.52
step:622/1530, train_time:172215ms, step_avg:276.87ms, train loss:50.2133,  lr:1.52
step:623/1530, train_time:172655ms, step_avg:277.14ms, train loss:51.0357,  lr:1.52
step:624/1530, train_time:173093ms, step_avg:277.39ms, train loss:51.0153,  lr:1.52
step:625/1530, train_time:173532ms, step_avg:277.65ms, train loss:50.4584,  lr:1.52
step:626/1530, train_time:173970ms, step_avg:277.91ms, train loss:51.1091,  lr:1.52
step:627/1530, train_time:174409ms, step_avg:278.16ms, train loss:51.1650,  lr:1.52
step:628/1530, train_time:174844ms, step_avg:278.41ms, train loss:49.8210,  lr:1.52
step:629/1530, train_time:175282ms, step_avg:278.67ms, train loss:50.4537,  lr:1.52
step:630/1530, train_time:175719ms, step_avg:278.92ms, train loss:51.0089,  lr:1.52
step:631/1530, train_time:176157ms, step_avg:279.17ms, train loss:49.9927,  lr:1.52
step:632/1530, train_time:176592ms, step_avg:279.42ms, train loss:50.1832,  lr:1.52
step:633/1530, train_time:177031ms, step_avg:279.67ms, train loss:50.2484,  lr:1.52
step:634/1530, train_time:177469ms, step_avg:279.92ms, train loss:49.4038,  lr:1.52
step:635/1530, train_time:177907ms, step_avg:280.17ms, train loss:49.9964,  lr:1.52
step:636/1530, train_time:178342ms, step_avg:280.41ms, train loss:50.8482,  lr:1.52
step:637/1530, train_time:178779ms, step_avg:280.66ms, train loss:49.8893,  lr:1.52
step:638/1530, train_time:179217ms, step_avg:280.90ms, train loss:49.9422,  lr:1.52
step:639/1530, train_time:179655ms, step_avg:281.15ms, train loss:50.4430,  lr:1.52
step:640/1530, train_time:180094ms, step_avg:281.40ms, train loss:49.5374,  lr:1.52
step:641/1530, train_time:180533ms, step_avg:281.64ms, train loss:50.0074,  lr:1.52
step:642/1530, train_time:180969ms, step_avg:281.88ms, train loss:49.7256,  lr:1.52
step:643/1530, train_time:181409ms, step_avg:282.13ms, train loss:49.8354,  lr:1.52
step:644/1530, train_time:181843ms, step_avg:282.36ms, train loss:49.1479,  lr:1.52
step:645/1530, train_time:182282ms, step_avg:282.61ms, train loss:49.6020,  lr:1.52
step:646/1530, train_time:182720ms, step_avg:282.85ms, train loss:49.4937,  lr:1.52
step:647/1530, train_time:183159ms, step_avg:283.09ms, train loss:49.4468,  lr:1.52
step:648/1530, train_time:183597ms, step_avg:283.33ms, train loss:49.3235,  lr:1.52
step:649/1530, train_time:184035ms, step_avg:283.57ms, train loss:48.9453,  lr:1.52
step:650/1530, train_time:184472ms, step_avg:283.80ms, train loss:49.3500,  lr:1.52
step:650/1530 val_loss:3.9952 train_time:184504ms step_avg:283.85ms
step:651/1530, train_time:184911ms, step_avg:284.04ms, train loss:49.2890,  lr:1.52
step:652/1530, train_time:185350ms, step_avg:284.28ms, train loss:48.3762,  lr:1.52
step:653/1530, train_time:185786ms, step_avg:284.51ms, train loss:49.8267,  lr:1.52
step:654/1530, train_time:186224ms, step_avg:284.75ms, train loss:48.9781,  lr:1.52
step:655/1530, train_time:186665ms, step_avg:284.99ms, train loss:48.9945,  lr:1.52
step:656/1530, train_time:187101ms, step_avg:285.22ms, train loss:48.8998,  lr:1.52
step:657/1530, train_time:187541ms, step_avg:285.45ms, train loss:48.1621,  lr:1.52
step:658/1530, train_time:187977ms, step_avg:285.68ms, train loss:48.1691,  lr:1.52
step:659/1530, train_time:188414ms, step_avg:285.91ms, train loss:49.7688,  lr:1.52
step:660/1530, train_time:188851ms, step_avg:286.14ms, train loss:48.0450,  lr:1.52
step:661/1530, train_time:189287ms, step_avg:286.36ms, train loss:48.9639,  lr:1.52
step:662/1530, train_time:189725ms, step_avg:286.59ms, train loss:49.0405,  lr:1.52
step:663/1530, train_time:190163ms, step_avg:286.82ms, train loss:48.4565,  lr:1.52
step:664/1530, train_time:190601ms, step_avg:287.05ms, train loss:48.1830,  lr:1.52
step:665/1530, train_time:191040ms, step_avg:287.28ms, train loss:48.4566,  lr:1.52
step:666/1530, train_time:191476ms, step_avg:287.50ms, train loss:48.0903,  lr:1.52
step:667/1530, train_time:191915ms, step_avg:287.73ms, train loss:48.1571,  lr:1.52
step:668/1530, train_time:192351ms, step_avg:287.95ms, train loss:48.1351,  lr:1.52
step:669/1530, train_time:192790ms, step_avg:288.18ms, train loss:47.7714,  lr:1.52
step:670/1530, train_time:193226ms, step_avg:288.40ms, train loss:47.9161,  lr:1.52
step:671/1530, train_time:193666ms, step_avg:288.62ms, train loss:48.1211,  lr:1.52
step:672/1530, train_time:194103ms, step_avg:288.84ms, train loss:47.0386,  lr:1.518329268292683
step:673/1530, train_time:194541ms, step_avg:289.07ms, train loss:48.2659,  lr:1.5166585365853658
step:674/1530, train_time:194981ms, step_avg:289.29ms, train loss:48.1245,  lr:1.5149878048780487
step:675/1530, train_time:195420ms, step_avg:289.51ms, train loss:47.7032,  lr:1.5133170731707317
step:676/1530, train_time:195858ms, step_avg:289.73ms, train loss:47.4598,  lr:1.5116463414634147
step:677/1530, train_time:196297ms, step_avg:289.95ms, train loss:48.7788,  lr:1.5099756097560975
step:678/1530, train_time:196735ms, step_avg:290.17ms, train loss:46.7783,  lr:1.5083048780487804
step:679/1530, train_time:197174ms, step_avg:290.39ms, train loss:48.1168,  lr:1.5066341463414634
step:680/1530, train_time:197612ms, step_avg:290.61ms, train loss:47.2598,  lr:1.5049634146341464
step:681/1530, train_time:198053ms, step_avg:290.83ms, train loss:47.2598,  lr:1.5032926829268292
step:682/1530, train_time:198490ms, step_avg:291.04ms, train loss:47.2807,  lr:1.5016219512195121
step:683/1530, train_time:198929ms, step_avg:291.26ms, train loss:47.7466,  lr:1.4999512195121951
step:684/1530, train_time:199365ms, step_avg:291.47ms, train loss:46.7729,  lr:1.498280487804878
step:685/1530, train_time:199803ms, step_avg:291.68ms, train loss:47.4196,  lr:1.4966097560975609
step:686/1530, train_time:200242ms, step_avg:291.90ms, train loss:46.9304,  lr:1.4949390243902438
step:687/1530, train_time:200682ms, step_avg:292.11ms, train loss:46.9433,  lr:1.4932682926829268
step:688/1530, train_time:201121ms, step_avg:292.33ms, train loss:47.1366,  lr:1.4915975609756098
step:689/1530, train_time:201557ms, step_avg:292.54ms, train loss:47.4552,  lr:1.4899268292682926
step:690/1530, train_time:201995ms, step_avg:292.75ms, train loss:46.5455,  lr:1.4882560975609755
step:691/1530, train_time:202436ms, step_avg:292.96ms, train loss:47.0137,  lr:1.4865853658536585
step:692/1530, train_time:202873ms, step_avg:293.17ms, train loss:47.3796,  lr:1.4849146341463415
step:693/1530, train_time:203310ms, step_avg:293.38ms, train loss:46.5768,  lr:1.4832439024390243
step:694/1530, train_time:203748ms, step_avg:293.59ms, train loss:46.4340,  lr:1.4815731707317072
step:695/1530, train_time:204189ms, step_avg:293.80ms, train loss:46.5828,  lr:1.4799024390243902
step:696/1530, train_time:204625ms, step_avg:294.00ms, train loss:46.6260,  lr:1.4782317073170732
step:697/1530, train_time:205064ms, step_avg:294.21ms, train loss:46.5412,  lr:1.476560975609756
step:698/1530, train_time:205503ms, step_avg:294.42ms, train loss:46.0417,  lr:1.474890243902439
step:699/1530, train_time:205941ms, step_avg:294.62ms, train loss:45.8314,  lr:1.473219512195122
step:700/1530, train_time:206379ms, step_avg:294.83ms, train loss:47.1928,  lr:1.471548780487805
step:700/1530 val_loss:3.9270 train_time:206411ms step_avg:294.87ms
step:701/1530, train_time:206820ms, step_avg:295.04ms, train loss:45.6213,  lr:1.4698780487804877
step:702/1530, train_time:207255ms, step_avg:295.23ms, train loss:45.9232,  lr:1.4682073170731706
step:703/1530, train_time:207693ms, step_avg:295.44ms, train loss:47.3390,  lr:1.4665365853658536
step:704/1530, train_time:208130ms, step_avg:295.64ms, train loss:45.9966,  lr:1.4648658536585366
step:705/1530, train_time:208567ms, step_avg:295.84ms, train loss:46.2791,  lr:1.4631951219512194
step:706/1530, train_time:209003ms, step_avg:296.04ms, train loss:46.1665,  lr:1.4615243902439023
step:707/1530, train_time:209442ms, step_avg:296.24ms, train loss:45.7653,  lr:1.4598536585365853
step:708/1530, train_time:209878ms, step_avg:296.44ms, train loss:45.9772,  lr:1.4581829268292683
step:709/1530, train_time:210315ms, step_avg:296.64ms, train loss:46.3927,  lr:1.456512195121951
step:710/1530, train_time:210750ms, step_avg:296.83ms, train loss:45.6225,  lr:1.454841463414634
step:711/1530, train_time:211188ms, step_avg:297.03ms, train loss:46.0487,  lr:1.453170731707317
step:712/1530, train_time:211623ms, step_avg:297.22ms, train loss:45.4939,  lr:1.4515
step:713/1530, train_time:212063ms, step_avg:297.42ms, train loss:44.5470,  lr:1.4498292682926828
step:714/1530, train_time:212497ms, step_avg:297.61ms, train loss:45.5626,  lr:1.4481585365853658
step:715/1530, train_time:212935ms, step_avg:297.81ms, train loss:45.5088,  lr:1.4464878048780487
step:716/1530, train_time:213369ms, step_avg:298.00ms, train loss:45.3511,  lr:1.4448170731707317
step:717/1530, train_time:213807ms, step_avg:298.20ms, train loss:45.4335,  lr:1.4431463414634145
step:718/1530, train_time:214246ms, step_avg:298.39ms, train loss:45.2867,  lr:1.4414756097560975
step:719/1530, train_time:214683ms, step_avg:298.59ms, train loss:45.1130,  lr:1.4398048780487804
step:720/1530, train_time:215118ms, step_avg:298.77ms, train loss:45.5788,  lr:1.4381341463414634
step:721/1530, train_time:215555ms, step_avg:298.97ms, train loss:45.2717,  lr:1.4364634146341462
step:722/1530, train_time:215991ms, step_avg:299.16ms, train loss:44.9524,  lr:1.4347926829268292
step:723/1530, train_time:216428ms, step_avg:299.35ms, train loss:45.5011,  lr:1.4331219512195121
step:724/1530, train_time:216863ms, step_avg:299.53ms, train loss:44.9685,  lr:1.4314512195121951
step:725/1530, train_time:217303ms, step_avg:299.73ms, train loss:45.1419,  lr:1.4297804878048779
step:726/1530, train_time:217738ms, step_avg:299.91ms, train loss:44.9864,  lr:1.4281097560975609
step:727/1530, train_time:218176ms, step_avg:300.10ms, train loss:44.9319,  lr:1.4264390243902438
step:728/1530, train_time:218613ms, step_avg:300.29ms, train loss:44.5190,  lr:1.4247682926829268
step:729/1530, train_time:219048ms, step_avg:300.48ms, train loss:45.3420,  lr:1.4230975609756098
step:730/1530, train_time:219483ms, step_avg:300.66ms, train loss:44.6582,  lr:1.4214268292682928
step:731/1530, train_time:219920ms, step_avg:300.85ms, train loss:44.4601,  lr:1.4197560975609758
step:732/1530, train_time:220360ms, step_avg:301.04ms, train loss:44.6271,  lr:1.4180853658536587
step:733/1530, train_time:220797ms, step_avg:301.22ms, train loss:44.9414,  lr:1.4164146341463415
step:734/1530, train_time:221234ms, step_avg:301.41ms, train loss:44.1628,  lr:1.4147439024390245
step:735/1530, train_time:221670ms, step_avg:301.59ms, train loss:44.9553,  lr:1.4130731707317075
step:736/1530, train_time:222104ms, step_avg:301.77ms, train loss:43.8544,  lr:1.4114024390243904
step:737/1530, train_time:222541ms, step_avg:301.95ms, train loss:44.0924,  lr:1.4097317073170732
step:738/1530, train_time:222976ms, step_avg:302.13ms, train loss:44.0241,  lr:1.4080609756097562
step:739/1530, train_time:223415ms, step_avg:302.32ms, train loss:43.7247,  lr:1.4063902439024392
step:740/1530, train_time:223849ms, step_avg:302.50ms, train loss:43.5754,  lr:1.4047195121951221
step:741/1530, train_time:224286ms, step_avg:302.68ms, train loss:43.6051,  lr:1.403048780487805
step:742/1530, train_time:224722ms, step_avg:302.86ms, train loss:43.3684,  lr:1.4013780487804879
step:743/1530, train_time:225158ms, step_avg:303.04ms, train loss:43.5486,  lr:1.3997073170731709
step:744/1530, train_time:225594ms, step_avg:303.22ms, train loss:44.0301,  lr:1.3980365853658538
step:745/1530, train_time:226030ms, step_avg:303.40ms, train loss:43.7510,  lr:1.3963658536585366
step:746/1530, train_time:226464ms, step_avg:303.57ms, train loss:44.1073,  lr:1.3946951219512196
step:747/1530, train_time:226901ms, step_avg:303.75ms, train loss:44.0234,  lr:1.3930243902439026
step:748/1530, train_time:227336ms, step_avg:303.92ms, train loss:43.4531,  lr:1.3913536585365855
step:749/1530, train_time:227774ms, step_avg:304.10ms, train loss:44.0234,  lr:1.3896829268292683
step:750/1530, train_time:228208ms, step_avg:304.28ms, train loss:43.5238,  lr:1.3880121951219513
step:750/1530 val_loss:3.8662 train_time:228240ms step_avg:304.32ms
step:751/1530, train_time:228644ms, step_avg:304.45ms, train loss:43.1933,  lr:1.3863414634146343
step:752/1530, train_time:229080ms, step_avg:304.63ms, train loss:43.0582,  lr:1.3846707317073172
step:753/1530, train_time:229518ms, step_avg:304.80ms, train loss:43.7943,  lr:1.383
step:754/1530, train_time:229953ms, step_avg:304.98ms, train loss:43.0887,  lr:1.381329268292683
step:755/1530, train_time:230392ms, step_avg:305.15ms, train loss:43.1485,  lr:1.379658536585366
step:756/1530, train_time:230828ms, step_avg:305.33ms, train loss:43.1790,  lr:1.377987804878049
step:757/1530, train_time:231266ms, step_avg:305.50ms, train loss:42.9625,  lr:1.3763170731707317
step:758/1530, train_time:231699ms, step_avg:305.67ms, train loss:43.7697,  lr:1.3746463414634147
step:759/1530, train_time:232136ms, step_avg:305.84ms, train loss:43.2746,  lr:1.3729756097560977
step:760/1530, train_time:232574ms, step_avg:306.02ms, train loss:42.4812,  lr:1.3713048780487807
step:761/1530, train_time:233009ms, step_avg:306.19ms, train loss:43.0785,  lr:1.3696341463414634
step:762/1530, train_time:233447ms, step_avg:306.36ms, train loss:42.1716,  lr:1.3679634146341464
step:763/1530, train_time:233881ms, step_avg:306.53ms, train loss:42.3624,  lr:1.3662926829268294
step:764/1530, train_time:234316ms, step_avg:306.70ms, train loss:42.6563,  lr:1.3646219512195124
step:765/1530, train_time:234754ms, step_avg:306.87ms, train loss:42.4867,  lr:1.3629512195121951
step:766/1530, train_time:235190ms, step_avg:307.04ms, train loss:42.4867,  lr:1.361280487804878
step:767/1530, train_time:235627ms, step_avg:307.21ms, train loss:42.5299,  lr:1.359609756097561
step:768/1530, train_time:236058ms, step_avg:307.37ms, train loss:41.9692,  lr:1.357939024390244
step:769/1530, train_time:236496ms, step_avg:307.54ms, train loss:41.7762,  lr:1.3562682926829268
step:770/1530, train_time:236930ms, step_avg:307.70ms, train loss:41.9997,  lr:1.3545975609756098
step:771/1530, train_time:237368ms, step_avg:307.87ms, train loss:41.6432,  lr:1.3529268292682928
step:772/1530, train_time:237803ms, step_avg:308.03ms, train loss:42.1123,  lr:1.3512560975609758
step:773/1530, train_time:238238ms, step_avg:308.20ms, train loss:41.8993,  lr:1.3495853658536585
step:774/1530, train_time:238674ms, step_avg:308.36ms, train loss:41.5628,  lr:1.3479146341463415
step:775/1530, train_time:239108ms, step_avg:308.53ms, train loss:41.8386,  lr:1.3462439024390245
step:776/1530, train_time:239546ms, step_avg:308.69ms, train loss:42.2640,  lr:1.3445731707317075
step:777/1530, train_time:239980ms, step_avg:308.85ms, train loss:41.2268,  lr:1.3429024390243902
step:778/1530, train_time:240416ms, step_avg:309.02ms, train loss:42.0365,  lr:1.3412317073170732
step:779/1530, train_time:240854ms, step_avg:309.18ms, train loss:41.9395,  lr:1.3395609756097562
step:780/1530, train_time:241291ms, step_avg:309.35ms, train loss:41.1561,  lr:1.3378902439024392
step:781/1530, train_time:241727ms, step_avg:309.51ms, train loss:41.2315,  lr:1.336219512195122
step:782/1530, train_time:242162ms, step_avg:309.67ms, train loss:42.0726,  lr:1.334548780487805
step:783/1530, train_time:242599ms, step_avg:309.83ms, train loss:41.5175,  lr:1.3328780487804879
step:784/1530, train_time:243036ms, step_avg:309.99ms, train loss:41.5305,  lr:1.3312073170731709
step:785/1530, train_time:243473ms, step_avg:310.16ms, train loss:41.0098,  lr:1.3295365853658536
step:786/1530, train_time:243908ms, step_avg:310.32ms, train loss:40.7931,  lr:1.3278658536585366
step:787/1530, train_time:244346ms, step_avg:310.48ms, train loss:42.0220,  lr:1.3261951219512196
step:788/1530, train_time:244780ms, step_avg:310.64ms, train loss:40.8599,  lr:1.3245243902439026
step:789/1530, train_time:245216ms, step_avg:310.79ms, train loss:41.0497,  lr:1.3228536585365853
step:790/1530, train_time:245653ms, step_avg:310.95ms, train loss:41.2066,  lr:1.3211829268292683
step:791/1530, train_time:246091ms, step_avg:311.11ms, train loss:40.6871,  lr:1.3195121951219513
step:792/1530, train_time:246526ms, step_avg:311.27ms, train loss:40.2519,  lr:1.3178414634146343
step:793/1530, train_time:246963ms, step_avg:311.43ms, train loss:41.5192,  lr:1.316170731707317
step:794/1530, train_time:247401ms, step_avg:311.59ms, train loss:40.4492,  lr:1.3145
step:795/1530, train_time:247837ms, step_avg:311.74ms, train loss:41.1799,  lr:1.312829268292683
step:796/1530, train_time:248272ms, step_avg:311.90ms, train loss:40.7350,  lr:1.311158536585366
step:797/1530, train_time:248709ms, step_avg:312.06ms, train loss:40.1876,  lr:1.3094878048780487
step:798/1530, train_time:249146ms, step_avg:312.21ms, train loss:40.7971,  lr:1.3078170731707317
step:799/1530, train_time:249583ms, step_avg:312.37ms, train loss:40.7549,  lr:1.3061463414634147
step:800/1530, train_time:250020ms, step_avg:312.52ms, train loss:40.3199,  lr:1.3044756097560977
step:800/1530 val_loss:3.7868 train_time:250051ms step_avg:312.56ms
step:801/1530, train_time:250458ms, step_avg:312.68ms, train loss:40.8216,  lr:1.3028048780487804
step:802/1530, train_time:250895ms, step_avg:312.84ms, train loss:40.3528,  lr:1.3011341463414634
step:803/1530, train_time:251334ms, step_avg:312.99ms, train loss:39.9314,  lr:1.2994634146341464
step:804/1530, train_time:251771ms, step_avg:313.15ms, train loss:40.4542,  lr:1.2977926829268294
