====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 22:21:49 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           14473      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:0/1060 val_loss:10.8277 train_time:0ms step_avg:0.03ms
step:1/1060, train_time:241ms, step_avg:241.45ms, train loss:151.4939,  lr:1.0
step:281/1060, train_time:66562ms, step_avg:236.87ms, train loss:63.2445,  lr:1.0
step:282/1060, train_time:66800ms, step_avg:236.88ms, train loss:63.7756,  lr:1.0
step:283/1060, train_time:67038ms, step_avg:236.88ms, train loss:64.3364,  lr:1.0
step:284/1060, train_time:67274ms, step_avg:236.88ms, train loss:62.5464,  lr:1.0
step:285/1060, train_time:67511ms, step_avg:236.88ms, train loss:62.0641,  lr:1.0
step:286/1060, train_time:67748ms, step_avg:236.88ms, train loss:63.2491,  lr:1.0
step:287/1060, train_time:67986ms, step_avg:236.89ms, train loss:62.9517,  lr:1.0
step:288/1060, train_time:68223ms, step_avg:236.89ms, train loss:63.6013,  lr:1.0
step:289/1060, train_time:68461ms, step_avg:236.89ms, train loss:62.8742,  lr:1.0
step:290/1060, train_time:68698ms, step_avg:236.89ms, train loss:62.9303,  lr:1.0
step:291/1060, train_time:68936ms, step_avg:236.89ms, train loss:63.3595,  lr:1.0
step:292/1060, train_time:69174ms, step_avg:236.90ms, train loss:63.0363,  lr:1.0
step:293/1060, train_time:69412ms, step_avg:236.90ms, train loss:63.0482,  lr:1.0
step:294/1060, train_time:69649ms, step_avg:236.90ms, train loss:62.8704,  lr:1.0
step:295/1060, train_time:69888ms, step_avg:236.91ms, train loss:62.1378,  lr:1.0
step:296/1060, train_time:70124ms, step_avg:236.91ms, train loss:62.9101,  lr:1.0
step:297/1060, train_time:70363ms, step_avg:236.91ms, train loss:62.6764,  lr:1.0
step:298/1060, train_time:70599ms, step_avg:236.91ms, train loss:63.2347,  lr:1.0
step:299/1060, train_time:70837ms, step_avg:236.91ms, train loss:62.5018,  lr:1.0
step:300/1060, train_time:71073ms, step_avg:236.91ms, train loss:62.5182,  lr:1.0
step:300/1060 val_loss:4.4123 train_time:71087ms step_avg:236.96ms
step:301/1060, train_time:71313ms, step_avg:236.92ms, train loss:62.7028,  lr:1.0
step:302/1060, train_time:71548ms, step_avg:236.91ms, train loss:62.1643,  lr:1.0
step:303/1060, train_time:71784ms, step_avg:236.91ms, train loss:61.8893,  lr:1.0
step:304/1060, train_time:72021ms, step_avg:236.91ms, train loss:62.2082,  lr:1.0
step:305/1060, train_time:72259ms, step_avg:236.92ms, train loss:62.1084,  lr:1.0
step:306/1060, train_time:72496ms, step_avg:236.92ms, train loss:62.1123,  lr:1.0
step:307/1060, train_time:72734ms, step_avg:236.92ms, train loss:62.0925,  lr:1.0
step:308/1060, train_time:72971ms, step_avg:236.92ms, train loss:62.1883,  lr:1.0
step:309/1060, train_time:73211ms, step_avg:236.93ms, train loss:61.2851,  lr:1.0
step:310/1060, train_time:73449ms, step_avg:236.93ms, train loss:61.3570,  lr:1.0
step:311/1060, train_time:73687ms, step_avg:236.94ms, train loss:61.9840,  lr:1.0
step:312/1060, train_time:73924ms, step_avg:236.94ms, train loss:62.0104,  lr:1.0
step:313/1060, train_time:74161ms, step_avg:236.94ms, train loss:61.3692,  lr:1.0
step:314/1060, train_time:74398ms, step_avg:236.94ms, train loss:60.8457,  lr:1.0
step:315/1060, train_time:74637ms, step_avg:236.94ms, train loss:61.2698,  lr:1.0
step:316/1060, train_time:74874ms, step_avg:236.94ms, train loss:61.6094,  lr:1.0
step:317/1060, train_time:75112ms, step_avg:236.95ms, train loss:61.4273,  lr:1.0
step:318/1060, train_time:75348ms, step_avg:236.94ms, train loss:61.1791,  lr:1.0
step:319/1060, train_time:75586ms, step_avg:236.95ms, train loss:60.3009,  lr:1.0
step:320/1060, train_time:75823ms, step_avg:236.95ms, train loss:60.7331,  lr:1.0
step:321/1060, train_time:76061ms, step_avg:236.95ms, train loss:61.0101,  lr:1.0
step:322/1060, train_time:76297ms, step_avg:236.95ms, train loss:61.3235,  lr:1.0
step:323/1060, train_time:76535ms, step_avg:236.95ms, train loss:60.6234,  lr:1.0
step:324/1060, train_time:76772ms, step_avg:236.95ms, train loss:60.2387,  lr:1.0
step:325/1060, train_time:77010ms, step_avg:236.95ms, train loss:60.1753,  lr:1.0
step:326/1060, train_time:77247ms, step_avg:236.95ms, train loss:61.3934,  lr:1.0
step:327/1060, train_time:77484ms, step_avg:236.96ms, train loss:61.1489,  lr:1.0
step:328/1060, train_time:77720ms, step_avg:236.95ms, train loss:61.4527,  lr:1.0
step:329/1060, train_time:77957ms, step_avg:236.95ms, train loss:59.8664,  lr:1.0
step:330/1060, train_time:78194ms, step_avg:236.95ms, train loss:60.7178,  lr:1.0
step:331/1060, train_time:78432ms, step_avg:236.95ms, train loss:60.5650,  lr:1.0
step:332/1060, train_time:78669ms, step_avg:236.95ms, train loss:60.3822,  lr:1.0
step:333/1060, train_time:78907ms, step_avg:236.96ms, train loss:60.3056,  lr:1.0
step:334/1060, train_time:79142ms, step_avg:236.95ms, train loss:60.4356,  lr:1.0
step:335/1060, train_time:79379ms, step_avg:236.95ms, train loss:59.7733,  lr:1.0
step:336/1060, train_time:79616ms, step_avg:236.95ms, train loss:60.4161,  lr:1.0
step:337/1060, train_time:79854ms, step_avg:236.96ms, train loss:60.6717,  lr:1.0
step:338/1060, train_time:80090ms, step_avg:236.95ms, train loss:60.7290,  lr:1.0
step:339/1060, train_time:80328ms, step_avg:236.96ms, train loss:59.9174,  lr:1.0
step:340/1060, train_time:80564ms, step_avg:236.95ms, train loss:60.0662,  lr:1.0
step:341/1060, train_time:80990ms, step_avg:237.51ms, train loss:60.1867,  lr:1.52
step:342/1060, train_time:81428ms, step_avg:238.09ms, train loss:60.4151,  lr:1.52
step:343/1060, train_time:81865ms, step_avg:238.67ms, train loss:60.5375,  lr:1.52
step:344/1060, train_time:82303ms, step_avg:239.25ms, train loss:60.3518,  lr:1.52
step:345/1060, train_time:82740ms, step_avg:239.83ms, train loss:62.4885,  lr:1.52
step:346/1060, train_time:83178ms, step_avg:240.40ms, train loss:60.2945,  lr:1.52
step:347/1060, train_time:83616ms, step_avg:240.97ms, train loss:66.4714,  lr:1.52
step:348/1060, train_time:84055ms, step_avg:241.54ms, train loss:61.6940,  lr:1.52
step:349/1060, train_time:84495ms, step_avg:242.11ms, train loss:64.5995,  lr:1.52
step:350/1060, train_time:84935ms, step_avg:242.67ms, train loss:62.5865,  lr:1.52
step:350/1060 val_loss:4.5873 train_time:84966ms step_avg:242.76ms
step:351/1060, train_time:85376ms, step_avg:243.24ms, train loss:63.2623,  lr:1.52
step:352/1060, train_time:85815ms, step_avg:243.79ms, train loss:61.0128,  lr:1.52
step:353/1060, train_time:86253ms, step_avg:244.34ms, train loss:60.7242,  lr:1.52
step:354/1060, train_time:86692ms, step_avg:244.89ms, train loss:61.3259,  lr:1.52
step:355/1060, train_time:87131ms, step_avg:245.44ms, train loss:59.8414,  lr:1.52
step:356/1060, train_time:87572ms, step_avg:245.99ms, train loss:60.4059,  lr:1.52
step:357/1060, train_time:88011ms, step_avg:246.53ms, train loss:60.4366,  lr:1.52
step:358/1060, train_time:88446ms, step_avg:247.05ms, train loss:59.7004,  lr:1.52
step:359/1060, train_time:88887ms, step_avg:247.60ms, train loss:59.9714,  lr:1.52
step:360/1060, train_time:89325ms, step_avg:248.12ms, train loss:59.6928,  lr:1.52
step:361/1060, train_time:89764ms, step_avg:248.65ms, train loss:59.7885,  lr:1.52
step:362/1060, train_time:90203ms, step_avg:249.18ms, train loss:58.9262,  lr:1.52
step:363/1060, train_time:90642ms, step_avg:249.70ms, train loss:59.9345,  lr:1.52
step:364/1060, train_time:91081ms, step_avg:250.22ms, train loss:59.2711,  lr:1.52
step:365/1060, train_time:91520ms, step_avg:250.74ms, train loss:58.8764,  lr:1.52
step:366/1060, train_time:91959ms, step_avg:251.26ms, train loss:58.7780,  lr:1.52
step:367/1060, train_time:92398ms, step_avg:251.77ms, train loss:58.8401,  lr:1.52
step:368/1060, train_time:92838ms, step_avg:252.28ms, train loss:57.8762,  lr:1.52
step:369/1060, train_time:93278ms, step_avg:252.79ms, train loss:58.0370,  lr:1.52
step:370/1060, train_time:93716ms, step_avg:253.29ms, train loss:57.9428,  lr:1.52
step:371/1060, train_time:94155ms, step_avg:253.79ms, train loss:57.4086,  lr:1.52
step:372/1060, train_time:94594ms, step_avg:254.29ms, train loss:58.0564,  lr:1.52
step:373/1060, train_time:95035ms, step_avg:254.79ms, train loss:57.7411,  lr:1.52
step:374/1060, train_time:95473ms, step_avg:255.27ms, train loss:57.3716,  lr:1.52
step:375/1060, train_time:95912ms, step_avg:255.76ms, train loss:57.4361,  lr:1.52
step:376/1060, train_time:96348ms, step_avg:256.24ms, train loss:58.3225,  lr:1.52
step:377/1060, train_time:96789ms, step_avg:256.73ms, train loss:56.5723,  lr:1.52
step:378/1060, train_time:97225ms, step_avg:257.21ms, train loss:56.8245,  lr:1.52
step:379/1060, train_time:97663ms, step_avg:257.69ms, train loss:57.2621,  lr:1.52
step:380/1060, train_time:98102ms, step_avg:258.16ms, train loss:56.2185,  lr:1.52
step:381/1060, train_time:98542ms, step_avg:258.64ms, train loss:56.6302,  lr:1.52
step:382/1060, train_time:98979ms, step_avg:259.11ms, train loss:56.6254,  lr:1.52
step:383/1060, train_time:99417ms, step_avg:259.58ms, train loss:56.2378,  lr:1.52
step:384/1060, train_time:99858ms, step_avg:260.05ms, train loss:56.4954,  lr:1.52
step:385/1060, train_time:100297ms, step_avg:260.51ms, train loss:56.6229,  lr:1.52
step:386/1060, train_time:100736ms, step_avg:260.98ms, train loss:56.4135,  lr:1.52
step:387/1060, train_time:101176ms, step_avg:261.44ms, train loss:56.4447,  lr:1.52
step:388/1060, train_time:101612ms, step_avg:261.89ms, train loss:56.6821,  lr:1.52
step:389/1060, train_time:102051ms, step_avg:262.34ms, train loss:55.4935,  lr:1.52
step:390/1060, train_time:102486ms, step_avg:262.79ms, train loss:55.7201,  lr:1.52
step:391/1060, train_time:102927ms, step_avg:263.24ms, train loss:56.0971,  lr:1.52
step:392/1060, train_time:103364ms, step_avg:263.68ms, train loss:55.6806,  lr:1.52
step:393/1060, train_time:103805ms, step_avg:264.13ms, train loss:55.2836,  lr:1.52
step:394/1060, train_time:104243ms, step_avg:264.58ms, train loss:55.7775,  lr:1.52
step:395/1060, train_time:104684ms, step_avg:265.02ms, train loss:55.5272,  lr:1.52
step:396/1060, train_time:105123ms, step_avg:265.46ms, train loss:55.3113,  lr:1.52
step:397/1060, train_time:105562ms, step_avg:265.90ms, train loss:55.0527,  lr:1.52
step:398/1060, train_time:105999ms, step_avg:266.33ms, train loss:55.4906,  lr:1.52
step:399/1060, train_time:106439ms, step_avg:266.77ms, train loss:54.5852,  lr:1.52
step:400/1060, train_time:106877ms, step_avg:267.19ms, train loss:55.0803,  lr:1.52
step:400/1060 val_loss:4.2378 train_time:106907ms step_avg:267.27ms
step:401/1060, train_time:107316ms, step_avg:267.62ms, train loss:54.7370,  lr:1.52
step:402/1060, train_time:107756ms, step_avg:268.05ms, train loss:54.1219,  lr:1.52
step:403/1060, train_time:108193ms, step_avg:268.47ms, train loss:55.2346,  lr:1.52
step:404/1060, train_time:108632ms, step_avg:268.89ms, train loss:54.5669,  lr:1.52
step:405/1060, train_time:109073ms, step_avg:269.32ms, train loss:54.0742,  lr:1.52
step:406/1060, train_time:109509ms, step_avg:269.73ms, train loss:54.0970,  lr:1.52
step:407/1060, train_time:109949ms, step_avg:270.14ms, train loss:54.3242,  lr:1.52
step:408/1060, train_time:110387ms, step_avg:270.56ms, train loss:53.3697,  lr:1.52
step:409/1060, train_time:110827ms, step_avg:270.97ms, train loss:53.9845,  lr:1.52
step:410/1060, train_time:111266ms, step_avg:271.38ms, train loss:54.1545,  lr:1.52
step:411/1060, train_time:111704ms, step_avg:271.79ms, train loss:53.8357,  lr:1.52
step:412/1060, train_time:112141ms, step_avg:272.19ms, train loss:54.1759,  lr:1.52
step:413/1060, train_time:112579ms, step_avg:272.59ms, train loss:53.6036,  lr:1.52
step:414/1060, train_time:113018ms, step_avg:272.99ms, train loss:54.0357,  lr:1.52
step:415/1060, train_time:113454ms, step_avg:273.38ms, train loss:53.8312,  lr:1.52
step:416/1060, train_time:113891ms, step_avg:273.78ms, train loss:52.7162,  lr:1.52
step:417/1060, train_time:114332ms, step_avg:274.18ms, train loss:53.2738,  lr:1.52
step:418/1060, train_time:114768ms, step_avg:274.56ms, train loss:52.8830,  lr:1.52
step:419/1060, train_time:115209ms, step_avg:274.96ms, train loss:53.2761,  lr:1.52
step:420/1060, train_time:115647ms, step_avg:275.35ms, train loss:52.5354,  lr:1.52
step:421/1060, train_time:116086ms, step_avg:275.74ms, train loss:52.5796,  lr:1.52
step:422/1060, train_time:116522ms, step_avg:276.12ms, train loss:52.9134,  lr:1.52
step:423/1060, train_time:116962ms, step_avg:276.50ms, train loss:51.8366,  lr:1.52
step:424/1060, train_time:117399ms, step_avg:276.88ms, train loss:52.9325,  lr:1.52
step:425/1060, train_time:117837ms, step_avg:277.26ms, train loss:52.9686,  lr:1.52
step:426/1060, train_time:118275ms, step_avg:277.64ms, train loss:51.8244,  lr:1.52
step:427/1060, train_time:118714ms, step_avg:278.02ms, train loss:52.7110,  lr:1.52
step:428/1060, train_time:119151ms, step_avg:278.39ms, train loss:51.9971,  lr:1.52
step:429/1060, train_time:119590ms, step_avg:278.76ms, train loss:51.8052,  lr:1.52
step:430/1060, train_time:120027ms, step_avg:279.13ms, train loss:51.7494,  lr:1.52
step:431/1060, train_time:120466ms, step_avg:279.50ms, train loss:51.9059,  lr:1.52
step:432/1060, train_time:120904ms, step_avg:279.87ms, train loss:51.1542,  lr:1.52
step:433/1060, train_time:121342ms, step_avg:280.24ms, train loss:51.5841,  lr:1.52
step:434/1060, train_time:121778ms, step_avg:280.60ms, train loss:51.9698,  lr:1.52
step:435/1060, train_time:122217ms, step_avg:280.96ms, train loss:50.8906,  lr:1.52
step:436/1060, train_time:122654ms, step_avg:281.32ms, train loss:51.8363,  lr:1.52
step:437/1060, train_time:123092ms, step_avg:281.67ms, train loss:51.1629,  lr:1.52
step:438/1060, train_time:123530ms, step_avg:282.03ms, train loss:50.8287,  lr:1.52
step:439/1060, train_time:123967ms, step_avg:282.39ms, train loss:51.2841,  lr:1.52
step:440/1060, train_time:124405ms, step_avg:282.74ms, train loss:51.3544,  lr:1.52
step:441/1060, train_time:124843ms, step_avg:283.09ms, train loss:50.6163,  lr:1.52
step:442/1060, train_time:125278ms, step_avg:283.43ms, train loss:51.1565,  lr:1.52
step:443/1060, train_time:125717ms, step_avg:283.78ms, train loss:50.9847,  lr:1.52
step:444/1060, train_time:126154ms, step_avg:284.13ms, train loss:50.2691,  lr:1.52
step:445/1060, train_time:126597ms, step_avg:284.49ms, train loss:50.3077,  lr:1.52
step:446/1060, train_time:127031ms, step_avg:284.82ms, train loss:49.9589,  lr:1.52
step:447/1060, train_time:127470ms, step_avg:285.17ms, train loss:49.8500,  lr:1.52
step:448/1060, train_time:127906ms, step_avg:285.50ms, train loss:51.4086,  lr:1.52
step:449/1060, train_time:128345ms, step_avg:285.85ms, train loss:50.8035,  lr:1.52
step:450/1060, train_time:128781ms, step_avg:286.18ms, train loss:50.5029,  lr:1.52
step:450/1060 val_loss:4.1009 train_time:128811ms step_avg:286.25ms
step:451/1060, train_time:129219ms, step_avg:286.52ms, train loss:50.0056,  lr:1.52
step:452/1060, train_time:129656ms, step_avg:286.85ms, train loss:50.0715,  lr:1.52
step:453/1060, train_time:130096ms, step_avg:287.19ms, train loss:49.8855,  lr:1.52
step:454/1060, train_time:130532ms, step_avg:287.52ms, train loss:49.9329,  lr:1.52
step:455/1060, train_time:130972ms, step_avg:287.85ms, train loss:49.7246,  lr:1.52
step:456/1060, train_time:131406ms, step_avg:288.17ms, train loss:49.1033,  lr:1.52
step:457/1060, train_time:131847ms, step_avg:288.51ms, train loss:49.9500,  lr:1.52
step:458/1060, train_time:132282ms, step_avg:288.83ms, train loss:49.6376,  lr:1.52
step:459/1060, train_time:132720ms, step_avg:289.15ms, train loss:48.9727,  lr:1.52
step:460/1060, train_time:133158ms, step_avg:289.47ms, train loss:49.1612,  lr:1.5175622775800712
step:461/1060, train_time:133597ms, step_avg:289.80ms, train loss:49.3173,  lr:1.5151245551601424
step:462/1060, train_time:134038ms, step_avg:290.13ms, train loss:48.8327,  lr:1.5126868327402134
step:463/1060, train_time:134476ms, step_avg:290.45ms, train loss:48.7104,  lr:1.5102491103202846
step:464/1060, train_time:134915ms, step_avg:290.76ms, train loss:49.4449,  lr:1.5078113879003558
step:465/1060, train_time:135352ms, step_avg:291.08ms, train loss:48.7298,  lr:1.5053736654804273
step:466/1060, train_time:135790ms, step_avg:291.39ms, train loss:49.1637,  lr:1.502935943060498
step:467/1060, train_time:136227ms, step_avg:291.71ms, train loss:49.2219,  lr:1.5004982206405695
step:468/1060, train_time:136663ms, step_avg:292.02ms, train loss:48.7452,  lr:1.4980604982206407
step:469/1060, train_time:137102ms, step_avg:292.33ms, train loss:48.6985,  lr:1.4956227758007117
step:470/1060, train_time:137537ms, step_avg:292.63ms, train loss:47.6561,  lr:1.493185053380783
step:471/1060, train_time:137977ms, step_avg:292.95ms, train loss:47.3969,  lr:1.4907473309608539
step:472/1060, train_time:138416ms, step_avg:293.25ms, train loss:48.1202,  lr:1.4883096085409253
step:473/1060, train_time:138853ms, step_avg:293.56ms, train loss:48.2264,  lr:1.4858718861209965
step:474/1060, train_time:139291ms, step_avg:293.86ms, train loss:48.1752,  lr:1.4834341637010677
step:475/1060, train_time:139728ms, step_avg:294.17ms, train loss:48.0992,  lr:1.4809964412811387
step:476/1060, train_time:140165ms, step_avg:294.47ms, train loss:47.7353,  lr:1.47855871886121
step:477/1060, train_time:140604ms, step_avg:294.77ms, train loss:47.0006,  lr:1.4761209964412811
step:478/1060, train_time:141041ms, step_avg:295.07ms, train loss:47.8166,  lr:1.4736832740213524
step:479/1060, train_time:141479ms, step_avg:295.36ms, train loss:47.4617,  lr:1.4712455516014233
step:480/1060, train_time:141917ms, step_avg:295.66ms, train loss:47.5138,  lr:1.4688078291814946
step:481/1060, train_time:142358ms, step_avg:295.96ms, train loss:47.3160,  lr:1.466370106761566
step:482/1060, train_time:142796ms, step_avg:296.26ms, train loss:47.1443,  lr:1.463932384341637
step:483/1060, train_time:143235ms, step_avg:296.55ms, train loss:46.7830,  lr:1.4614946619217082
step:484/1060, train_time:143672ms, step_avg:296.84ms, train loss:47.1162,  lr:1.4590569395017792
step:485/1060, train_time:144110ms, step_avg:297.13ms, train loss:47.2804,  lr:1.4566192170818506
step:486/1060, train_time:144548ms, step_avg:297.42ms, train loss:46.7539,  lr:1.4541814946619218
step:487/1060, train_time:144985ms, step_avg:297.71ms, train loss:46.7246,  lr:1.451743772241993
step:488/1060, train_time:145423ms, step_avg:298.00ms, train loss:46.5670,  lr:1.449306049822064
step:489/1060, train_time:145862ms, step_avg:298.29ms, train loss:46.4729,  lr:1.446868327402135
step:490/1060, train_time:146298ms, step_avg:298.57ms, train loss:46.7387,  lr:1.4444306049822064
step:491/1060, train_time:146735ms, step_avg:298.85ms, train loss:46.8137,  lr:1.4419928825622776
step:492/1060, train_time:147174ms, step_avg:299.13ms, train loss:46.1168,  lr:1.4395551601423486
step:493/1060, train_time:147613ms, step_avg:299.42ms, train loss:46.3786,  lr:1.4371174377224198
step:494/1060, train_time:148050ms, step_avg:299.70ms, train loss:46.0042,  lr:1.4346797153024913
step:495/1060, train_time:148488ms, step_avg:299.98ms, train loss:45.6133,  lr:1.4322419928825623
step:496/1060, train_time:148926ms, step_avg:300.25ms, train loss:46.4071,  lr:1.4298042704626335
step:497/1060, train_time:149363ms, step_avg:300.53ms, train loss:45.3738,  lr:1.4273665480427045
step:498/1060, train_time:149801ms, step_avg:300.80ms, train loss:45.5018,  lr:1.424928825622776
step:499/1060, train_time:150240ms, step_avg:301.08ms, train loss:46.1135,  lr:1.422491103202847
step:500/1060, train_time:150678ms, step_avg:301.36ms, train loss:46.0085,  lr:1.420053380782918
step:500/1060 val_loss:3.9896 train_time:150709ms step_avg:301.42ms
step:501/1060, train_time:151118ms, step_avg:301.63ms, train loss:45.8774,  lr:1.4176156583629893
step:502/1060, train_time:151557ms, step_avg:301.91ms, train loss:45.5489,  lr:1.4151779359430605
step:503/1060, train_time:151994ms, step_avg:302.18ms, train loss:45.1472,  lr:1.4127402135231317
step:504/1060, train_time:152433ms, step_avg:302.45ms, train loss:44.8121,  lr:1.410302491103203
step:505/1060, train_time:152871ms, step_avg:302.71ms, train loss:45.3997,  lr:1.407864768683274
step:506/1060, train_time:153308ms, step_avg:302.98ms, train loss:44.6955,  lr:1.4054270462633451
step:507/1060, train_time:153746ms, step_avg:303.25ms, train loss:45.0388,  lr:1.4029893238434166
step:508/1060, train_time:154183ms, step_avg:303.51ms, train loss:45.4049,  lr:1.4005516014234876
step:509/1060, train_time:154624ms, step_avg:303.78ms, train loss:44.8736,  lr:1.3981138790035588
step:510/1060, train_time:155062ms, step_avg:304.04ms, train loss:44.8091,  lr:1.3956761565836298
step:511/1060, train_time:155502ms, step_avg:304.31ms, train loss:45.0939,  lr:1.393238434163701
step:512/1060, train_time:155940ms, step_avg:304.57ms, train loss:43.9206,  lr:1.3908007117437724
step:513/1060, train_time:156379ms, step_avg:304.83ms, train loss:44.2467,  lr:1.3883629893238434
step:514/1060, train_time:156817ms, step_avg:305.09ms, train loss:44.2048,  lr:1.3859252669039146
step:515/1060, train_time:157257ms, step_avg:305.35ms, train loss:44.4243,  lr:1.3834875444839858
step:516/1060, train_time:157694ms, step_avg:305.61ms, train loss:43.9533,  lr:1.381049822064057
step:517/1060, train_time:158134ms, step_avg:305.87ms, train loss:44.0857,  lr:1.3786120996441282
step:518/1060, train_time:158569ms, step_avg:306.12ms, train loss:44.0688,  lr:1.3761743772241992
step:519/1060, train_time:159008ms, step_avg:306.37ms, train loss:44.1536,  lr:1.3737366548042704
step:520/1060, train_time:159444ms, step_avg:306.62ms, train loss:44.4826,  lr:1.3712989323843416
step:521/1060, train_time:159883ms, step_avg:306.88ms, train loss:44.1671,  lr:1.3688612099644129
step:522/1060, train_time:160321ms, step_avg:307.13ms, train loss:44.2994,  lr:1.366423487544484
step:523/1060, train_time:160759ms, step_avg:307.38ms, train loss:43.7657,  lr:1.363985765124555
step:524/1060, train_time:161197ms, step_avg:307.63ms, train loss:43.0239,  lr:1.3615480427046263
step:525/1060, train_time:161637ms, step_avg:307.88ms, train loss:43.7590,  lr:1.3591103202846977
step:526/1060, train_time:162073ms, step_avg:308.12ms, train loss:43.3387,  lr:1.3566725978647687
step:527/1060, train_time:162511ms, step_avg:308.37ms, train loss:42.7206,  lr:1.35423487544484
step:528/1060, train_time:162948ms, step_avg:308.61ms, train loss:43.0255,  lr:1.351797153024911
step:529/1060, train_time:163386ms, step_avg:308.86ms, train loss:43.5464,  lr:1.349359430604982
step:530/1060, train_time:163824ms, step_avg:309.10ms, train loss:42.7442,  lr:1.3469217081850535
step:531/1060, train_time:164261ms, step_avg:309.34ms, train loss:43.4613,  lr:1.3444839857651245
step:532/1060, train_time:164700ms, step_avg:309.59ms, train loss:42.8712,  lr:1.3420462633451957
step:533/1060, train_time:165138ms, step_avg:309.83ms, train loss:42.5905,  lr:1.339608540925267
step:534/1060, train_time:165575ms, step_avg:310.07ms, train loss:42.6342,  lr:1.3371708185053381
step:535/1060, train_time:166014ms, step_avg:310.31ms, train loss:43.0732,  lr:1.3347330960854094
step:536/1060, train_time:166452ms, step_avg:310.54ms, train loss:42.5746,  lr:1.3322953736654803
step:537/1060, train_time:166892ms, step_avg:310.79ms, train loss:41.9428,  lr:1.3298576512455516
step:538/1060, train_time:167329ms, step_avg:311.02ms, train loss:42.6348,  lr:1.327419928825623
step:539/1060, train_time:167770ms, step_avg:311.26ms, train loss:41.8799,  lr:1.324982206405694
step:540/1060, train_time:168208ms, step_avg:311.50ms, train loss:42.0781,  lr:1.3225444839857652
step:541/1060, train_time:168644ms, step_avg:311.73ms, train loss:41.9009,  lr:1.3201067615658364
step:542/1060, train_time:169082ms, step_avg:311.96ms, train loss:41.5123,  lr:1.3176690391459074
step:543/1060, train_time:169519ms, step_avg:312.19ms, train loss:42.1076,  lr:1.3152313167259788
step:544/1060, train_time:169956ms, step_avg:312.42ms, train loss:41.8799,  lr:1.3127935943060498
step:545/1060, train_time:170395ms, step_avg:312.65ms, train loss:40.9345,  lr:1.310355871886121
step:546/1060, train_time:170834ms, step_avg:312.88ms, train loss:41.6036,  lr:1.3079181494661922
step:547/1060, train_time:171272ms, step_avg:313.11ms, train loss:42.0357,  lr:1.3054804270462634
step:548/1060, train_time:171709ms, step_avg:313.34ms, train loss:41.5360,  lr:1.3030427046263346
step:549/1060, train_time:172148ms, step_avg:313.57ms, train loss:41.2887,  lr:1.3006049822064056
step:550/1060, train_time:172586ms, step_avg:313.79ms, train loss:41.7782,  lr:1.2981672597864768
step:550/1060 val_loss:3.8867 train_time:172617ms step_avg:313.85ms
step:551/1060, train_time:173025ms, step_avg:314.02ms, train loss:40.8687,  lr:1.295729537366548
step:552/1060, train_time:173463ms, step_avg:314.25ms, train loss:41.2807,  lr:1.2932918149466193
step:553/1060, train_time:173901ms, step_avg:314.47ms, train loss:41.1896,  lr:1.2908540925266905
step:554/1060, train_time:174341ms, step_avg:314.69ms, train loss:41.0700,  lr:1.2884163701067617
step:555/1060, train_time:174781ms, step_avg:314.92ms, train loss:40.9256,  lr:1.2859786476868327
step:556/1060, train_time:175218ms, step_avg:315.14ms, train loss:40.5765,  lr:1.283540925266904
step:557/1060, train_time:175662ms, step_avg:315.37ms, train loss:40.6290,  lr:1.281103202846975
step:558/1060, train_time:176100ms, step_avg:315.59ms, train loss:41.1640,  lr:1.2786654804270463
step:559/1060, train_time:176540ms, step_avg:315.81ms, train loss:40.6674,  lr:1.2762277580071175
step:560/1060, train_time:176979ms, step_avg:316.03ms, train loss:40.1928,  lr:1.2737900355871885
step:561/1060, train_time:177420ms, step_avg:316.26ms, train loss:40.2021,  lr:1.27135231316726
step:562/1060, train_time:177859ms, step_avg:316.47ms, train loss:39.8584,  lr:1.268914590747331
step:563/1060, train_time:178297ms, step_avg:316.69ms, train loss:39.7685,  lr:1.2664768683274021
step:564/1060, train_time:178735ms, step_avg:316.91ms, train loss:40.3696,  lr:1.2640391459074733
