====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 14:47:17 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   35C    P0            119W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           11644      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 248, 249, 250, 251, 745, 746, 747, 748, 1242, 1243, 1244, 1245] for warmup
Resetting Model
step:538/1544, train_time:186.1 secs, step_avg:345.93ms, train loss:41.79,  lr:1.52
step:539/1544, train_time:186.6 secs, step_avg:346.11ms, train loss:42.39,  lr:1.52
step:540/1544, train_time:187.0 secs, step_avg:346.29ms, train loss:41.83,  lr:1.52
step:541/1544, train_time:187.4 secs, step_avg:346.46ms, train loss:41.84,  lr:1.52
step:542/1544, train_time:187.9 secs, step_avg:346.63ms, train loss:42.31,  lr:1.52
step:543/1544, train_time:188.3 secs, step_avg:346.81ms, train loss:42.13,  lr:1.52
step:544/1544, train_time:188.8 secs, step_avg:346.98ms, train loss:42.18,  lr:1.52
step:545/1544, train_time:189.2 secs, step_avg:347.15ms, train loss:42.26,  lr:1.52
step:546/1544, train_time:189.6 secs, step_avg:347.33ms, train loss:42.35,  lr:1.52
step:547/1544, train_time:190.1 secs, step_avg:347.50ms, train loss:41.48,  lr:1.52
step:548/1544, train_time:190.5 secs, step_avg:347.67ms, train loss:41.77,  lr:1.52
step:549/1544, train_time:191.0 secs, step_avg:347.84ms, train loss:42.01,  lr:1.52
step:550/1544, train_time:191.4 secs, step_avg:348.01ms, train loss:41.61,  lr:1.52
step:550/1544 val_loss:3.8844 train_time:191436ms step_avg:348.07ms
step:551/1544, train_time:191.8 secs, step_avg:348.18ms, train loss:41.19,  lr:1.52
step:552/1544, train_time:192.3 secs, step_avg:348.34ms, train loss:41.44,  lr:1.52
step:553/1544, train_time:192.7 secs, step_avg:348.51ms, train loss:41.38,  lr:1.52
step:554/1544, train_time:193.2 secs, step_avg:348.68ms, train loss:41.77,  lr:1.52
step:555/1544, train_time:193.6 secs, step_avg:348.85ms, train loss:41.05,  lr:1.52
step:556/1544, train_time:194.1 secs, step_avg:349.01ms, train loss:40.98,  lr:1.52
step:557/1544, train_time:194.5 secs, step_avg:349.18ms, train loss:41.40,  lr:1.52
step:558/1544, train_time:194.9 secs, step_avg:349.34ms, train loss:40.44,  lr:1.52
step:559/1544, train_time:195.4 secs, step_avg:349.50ms, train loss:41.55,  lr:1.52
step:560/1544, train_time:195.8 secs, step_avg:349.66ms, train loss:41.43,  lr:1.52
step:561/1544, train_time:196.3 secs, step_avg:349.82ms, train loss:41.08,  lr:1.52
step:562/1544, train_time:196.7 secs, step_avg:349.98ms, train loss:40.79,  lr:1.52
step:563/1544, train_time:197.1 secs, step_avg:350.15ms, train loss:40.90,  lr:1.52
step:564/1544, train_time:197.6 secs, step_avg:350.31ms, train loss:39.91,  lr:1.52
step:565/1544, train_time:198.0 secs, step_avg:350.46ms, train loss:41.10,  lr:1.52
step:566/1544, train_time:198.5 secs, step_avg:350.62ms, train loss:41.01,  lr:1.52
step:567/1544, train_time:198.9 secs, step_avg:350.78ms, train loss:40.61,  lr:1.52
step:568/1544, train_time:199.3 secs, step_avg:350.94ms, train loss:40.79,  lr:1.52
step:569/1544, train_time:199.8 secs, step_avg:351.10ms, train loss:40.71,  lr:1.52
step:570/1544, train_time:200.2 secs, step_avg:351.25ms, train loss:40.38,  lr:1.52
step:571/1544, train_time:200.7 secs, step_avg:351.41ms, train loss:40.29,  lr:1.52
step:572/1544, train_time:201.1 secs, step_avg:351.56ms, train loss:40.31,  lr:1.52
step:573/1544, train_time:201.5 secs, step_avg:351.72ms, train loss:40.17,  lr:1.52
step:574/1544, train_time:202.0 secs, step_avg:351.87ms, train loss:39.94,  lr:1.52
step:575/1544, train_time:202.4 secs, step_avg:352.03ms, train loss:40.31,  lr:1.52
step:576/1544, train_time:202.9 secs, step_avg:352.18ms, train loss:39.92,  lr:1.52
step:577/1544, train_time:203.3 secs, step_avg:352.34ms, train loss:40.04,  lr:1.52
step:578/1544, train_time:203.7 secs, step_avg:352.49ms, train loss:39.53,  lr:1.52
step:579/1544, train_time:204.2 secs, step_avg:352.64ms, train loss:39.79,  lr:1.52
step:580/1544, train_time:204.6 secs, step_avg:352.79ms, train loss:40.30,  lr:1.52
step:581/1544, train_time:205.1 secs, step_avg:352.94ms, train loss:39.77,  lr:1.52
step:582/1544, train_time:205.5 secs, step_avg:353.09ms, train loss:39.60,  lr:1.52
step:583/1544, train_time:205.9 secs, step_avg:353.24ms, train loss:40.03,  lr:1.52
step:584/1544, train_time:206.4 secs, step_avg:353.38ms, train loss:39.86,  lr:1.52
step:585/1544, train_time:206.8 secs, step_avg:353.53ms, train loss:39.51,  lr:1.52
step:586/1544, train_time:207.3 secs, step_avg:353.68ms, train loss:39.64,  lr:1.52
step:587/1544, train_time:207.7 secs, step_avg:353.83ms, train loss:38.98,  lr:1.52
step:588/1544, train_time:208.1 secs, step_avg:353.98ms, train loss:39.30,  lr:1.52
step:589/1544, train_time:208.6 secs, step_avg:354.13ms, train loss:39.71,  lr:1.52
step:590/1544, train_time:209.0 secs, step_avg:354.27ms, train loss:39.15,  lr:1.52
step:591/1544, train_time:209.5 secs, step_avg:354.41ms, train loss:38.91,  lr:1.52
step:592/1544, train_time:209.9 secs, step_avg:354.56ms, train loss:39.39,  lr:1.52
step:593/1544, train_time:210.3 secs, step_avg:354.70ms, train loss:38.74,  lr:1.52
step:594/1544, train_time:210.8 secs, step_avg:354.85ms, train loss:39.29,  lr:1.52
step:595/1544, train_time:211.2 secs, step_avg:354.99ms, train loss:39.31,  lr:1.52
step:596/1544, train_time:211.7 secs, step_avg:355.13ms, train loss:38.92,  lr:1.52
step:597/1544, train_time:212.1 secs, step_avg:355.28ms, train loss:38.67,  lr:1.52
step:598/1544, train_time:212.5 secs, step_avg:355.42ms, train loss:39.43,  lr:1.52
step:599/1544, train_time:213.0 secs, step_avg:355.56ms, train loss:38.86,  lr:1.52
step:600/1544, train_time:213.4 secs, step_avg:355.69ms, train loss:38.28,  lr:1.52
step:600/1544 val_loss:3.8285 train_time:213447ms step_avg:355.74ms
step:601/1544, train_time:213.9 secs, step_avg:355.84ms, train loss:38.83,  lr:1.52
step:602/1544, train_time:214.3 secs, step_avg:355.97ms, train loss:38.53,  lr:1.52
step:603/1544, train_time:214.7 secs, step_avg:356.12ms, train loss:38.57,  lr:1.52
step:604/1544, train_time:215.2 secs, step_avg:356.25ms, train loss:38.32,  lr:1.52
step:605/1544, train_time:215.6 secs, step_avg:356.40ms, train loss:37.81,  lr:1.52
step:606/1544, train_time:216.1 secs, step_avg:356.53ms, train loss:38.71,  lr:1.52
step:607/1544, train_time:216.5 secs, step_avg:356.67ms, train loss:38.38,  lr:1.52
step:608/1544, train_time:216.9 secs, step_avg:356.81ms, train loss:37.78,  lr:1.52
step:609/1544, train_time:217.4 secs, step_avg:356.94ms, train loss:38.69,  lr:1.52
step:610/1544, train_time:217.8 secs, step_avg:357.08ms, train loss:38.34,  lr:1.52
step:611/1544, train_time:218.3 secs, step_avg:357.22ms, train loss:38.14,  lr:1.52
step:612/1544, train_time:218.7 secs, step_avg:357.35ms, train loss:38.61,  lr:1.52
step:613/1544, train_time:219.1 secs, step_avg:357.49ms, train loss:38.02,  lr:1.52
step:614/1544, train_time:219.6 secs, step_avg:357.62ms, train loss:37.77,  lr:1.52
step:615/1544, train_time:220.0 secs, step_avg:357.75ms, train loss:38.15,  lr:1.52
step:616/1544, train_time:220.5 secs, step_avg:357.89ms, train loss:38.32,  lr:1.52
step:617/1544, train_time:220.9 secs, step_avg:358.02ms, train loss:37.44,  lr:1.52
step:618/1544, train_time:221.3 secs, step_avg:358.15ms, train loss:37.83,  lr:1.52
step:619/1544, train_time:221.8 secs, step_avg:358.29ms, train loss:37.28,  lr:1.52
step:620/1544, train_time:222.2 secs, step_avg:358.42ms, train loss:36.89,  lr:1.52
step:621/1544, train_time:222.7 secs, step_avg:358.55ms, train loss:37.65,  lr:1.52
step:622/1544, train_time:223.1 secs, step_avg:358.68ms, train loss:37.55,  lr:1.52
step:623/1544, train_time:223.5 secs, step_avg:358.81ms, train loss:37.18,  lr:1.52
step:624/1544, train_time:224.0 secs, step_avg:358.94ms, train loss:37.42,  lr:1.52
step:625/1544, train_time:224.4 secs, step_avg:359.07ms, train loss:37.15,  lr:1.52
step:626/1544, train_time:224.9 secs, step_avg:359.20ms, train loss:37.55,  lr:1.52
step:627/1544, train_time:225.3 secs, step_avg:359.33ms, train loss:37.06,  lr:1.52
step:628/1544, train_time:225.7 secs, step_avg:359.46ms, train loss:36.94,  lr:1.52
step:629/1544, train_time:226.2 secs, step_avg:359.59ms, train loss:37.56,  lr:1.52
step:630/1544, train_time:226.6 secs, step_avg:359.72ms, train loss:37.05,  lr:1.52
step:631/1544, train_time:227.1 secs, step_avg:359.85ms, train loss:37.16,  lr:1.52
step:632/1544, train_time:227.5 secs, step_avg:359.97ms, train loss:36.69,  lr:1.52
step:633/1544, train_time:227.9 secs, step_avg:360.10ms, train loss:37.23,  lr:1.52
step:634/1544, train_time:228.4 secs, step_avg:360.23ms, train loss:36.24,  lr:1.52
step:635/1544, train_time:228.8 secs, step_avg:360.36ms, train loss:37.30,  lr:1.52
step:636/1544, train_time:229.3 secs, step_avg:360.49ms, train loss:36.88,  lr:1.52
step:637/1544, train_time:229.7 secs, step_avg:360.62ms, train loss:36.30,  lr:1.52
step:638/1544, train_time:230.2 secs, step_avg:360.74ms, train loss:36.85,  lr:1.52
step:639/1544, train_time:230.6 secs, step_avg:360.86ms, train loss:36.78,  lr:1.52
step:640/1544, train_time:231.0 secs, step_avg:360.99ms, train loss:36.68,  lr:1.52
step:641/1544, train_time:231.5 secs, step_avg:361.11ms, train loss:36.51,  lr:1.52
step:642/1544, train_time:231.9 secs, step_avg:361.24ms, train loss:36.23,  lr:1.52
step:643/1544, train_time:232.4 secs, step_avg:361.36ms, train loss:36.02,  lr:1.52
step:644/1544, train_time:232.8 secs, step_avg:361.48ms, train loss:36.03,  lr:1.52
step:645/1544, train_time:233.2 secs, step_avg:361.61ms, train loss:35.99,  lr:1.52
step:646/1544, train_time:233.7 secs, step_avg:361.73ms, train loss:35.63,  lr:1.52
step:647/1544, train_time:234.1 secs, step_avg:361.85ms, train loss:35.65,  lr:1.52
step:648/1544, train_time:234.6 secs, step_avg:361.97ms, train loss:35.20,  lr:1.52
step:649/1544, train_time:235.0 secs, step_avg:362.10ms, train loss:35.72,  lr:1.52
step:650/1544, train_time:235.4 secs, step_avg:362.22ms, train loss:35.77,  lr:1.52
step:650/1544 val_loss:3.7728 train_time:235471ms step_avg:362.26ms
step:651/1544, train_time:235.9 secs, step_avg:362.34ms, train loss:35.72,  lr:1.52
step:652/1544, train_time:236.3 secs, step_avg:362.46ms, train loss:36.10,  lr:1.52
step:653/1544, train_time:236.8 secs, step_avg:362.58ms, train loss:36.26,  lr:1.52
step:654/1544, train_time:237.2 secs, step_avg:362.69ms, train loss:35.45,  lr:1.52
step:655/1544, train_time:237.6 secs, step_avg:362.81ms, train loss:35.58,  lr:1.52
step:656/1544, train_time:238.1 secs, step_avg:362.93ms, train loss:35.83,  lr:1.52
step:657/1544, train_time:238.5 secs, step_avg:363.05ms, train loss:35.35,  lr:1.52
step:658/1544, train_time:239.0 secs, step_avg:363.17ms, train loss:34.91,  lr:1.52
step:659/1544, train_time:239.4 secs, step_avg:363.29ms, train loss:35.82,  lr:1.52
step:660/1544, train_time:239.8 secs, step_avg:363.40ms, train loss:34.98,  lr:1.52
step:661/1544, train_time:240.3 secs, step_avg:363.52ms, train loss:35.39,  lr:1.52
step:662/1544, train_time:240.7 secs, step_avg:363.63ms, train loss:35.05,  lr:1.52
step:663/1544, train_time:241.2 secs, step_avg:363.75ms, train loss:35.00,  lr:1.51
step:664/1544, train_time:241.6 secs, step_avg:363.86ms, train loss:35.22,  lr:1.51
step:665/1544, train_time:242.0 secs, step_avg:363.98ms, train loss:35.60,  lr:1.51
step:666/1544, train_time:242.5 secs, step_avg:364.10ms, train loss:34.67,  lr:1.51
step:667/1544, train_time:242.9 secs, step_avg:364.21ms, train loss:34.90,  lr:1.50
step:668/1544, train_time:243.4 secs, step_avg:364.32ms, train loss:35.00,  lr:1.50
step:669/1544, train_time:243.8 secs, step_avg:364.44ms, train loss:33.63,  lr:1.50
step:670/1544, train_time:244.2 secs, step_avg:364.55ms, train loss:34.80,  lr:1.50
step:671/1544, train_time:244.7 secs, step_avg:364.66ms, train loss:34.58,  lr:1.49
step:672/1544, train_time:245.1 secs, step_avg:364.78ms, train loss:34.31,  lr:1.49
step:673/1544, train_time:245.6 secs, step_avg:364.89ms, train loss:34.38,  lr:1.49
step:674/1544, train_time:246.0 secs, step_avg:365.00ms, train loss:34.35,  lr:1.49
step:675/1544, train_time:246.4 secs, step_avg:365.11ms, train loss:33.98,  lr:1.48
step:676/1544, train_time:246.9 secs, step_avg:365.22ms, train loss:33.87,  lr:1.48
step:677/1544, train_time:247.3 secs, step_avg:365.33ms, train loss:33.77,  lr:1.48
step:678/1544, train_time:247.8 secs, step_avg:365.44ms, train loss:33.59,  lr:1.48
step:679/1544, train_time:248.2 secs, step_avg:365.56ms, train loss:34.19,  lr:1.48
step:680/1544, train_time:248.7 secs, step_avg:365.66ms, train loss:33.88,  lr:1.47
step:681/1544, train_time:249.1 secs, step_avg:365.78ms, train loss:33.33,  lr:1.47
step:682/1544, train_time:249.5 secs, step_avg:365.89ms, train loss:34.14,  lr:1.47
step:683/1544, train_time:250.0 secs, step_avg:366.00ms, train loss:33.32,  lr:1.47
step:684/1544, train_time:250.4 secs, step_avg:366.11ms, train loss:33.77,  lr:1.46
step:685/1544, train_time:250.9 secs, step_avg:366.21ms, train loss:33.99,  lr:1.46
step:686/1544, train_time:251.3 secs, step_avg:366.32ms, train loss:33.19,  lr:1.46
step:687/1544, train_time:251.7 secs, step_avg:366.43ms, train loss:33.07,  lr:1.46
step:688/1544, train_time:252.2 secs, step_avg:366.54ms, train loss:33.73,  lr:1.45
step:689/1544, train_time:252.6 secs, step_avg:366.65ms, train loss:33.15,  lr:1.45
step:690/1544, train_time:253.1 secs, step_avg:366.76ms, train loss:33.77,  lr:1.45
step:691/1544, train_time:253.5 secs, step_avg:366.86ms, train loss:33.32,  lr:1.45
step:692/1544, train_time:253.9 secs, step_avg:366.97ms, train loss:32.69,  lr:1.45
step:693/1544, train_time:254.4 secs, step_avg:367.07ms, train loss:33.06,  lr:1.44
step:694/1544, train_time:254.8 secs, step_avg:367.18ms, train loss:33.16,  lr:1.44
step:695/1544, train_time:255.3 secs, step_avg:367.28ms, train loss:32.92,  lr:1.44
step:696/1544, train_time:255.7 secs, step_avg:367.39ms, train loss:32.93,  lr:1.44
step:697/1544, train_time:256.1 secs, step_avg:367.49ms, train loss:32.79,  lr:1.43
step:698/1544, train_time:256.6 secs, step_avg:367.60ms, train loss:32.41,  lr:1.43
step:699/1544, train_time:257.0 secs, step_avg:367.70ms, train loss:32.74,  lr:1.43
step:700/1544, train_time:257.5 secs, step_avg:367.80ms, train loss:32.97,  lr:1.43
step:700/1544 val_loss:3.7188 train_time:257492ms step_avg:367.85ms
step:701/1544, train_time:257.9 secs, step_avg:367.91ms, train loss:32.68,  lr:1.42
step:702/1544, train_time:258.3 secs, step_avg:368.01ms, train loss:32.55,  lr:1.42
step:703/1544, train_time:258.8 secs, step_avg:368.11ms, train loss:32.27,  lr:1.42
step:704/1544, train_time:259.2 secs, step_avg:368.22ms, train loss:32.37,  lr:1.42
step:705/1544, train_time:259.7 secs, step_avg:368.32ms, train loss:32.46,  lr:1.41
step:706/1544, train_time:260.1 secs, step_avg:368.42ms, train loss:32.41,  lr:1.41
step:707/1544, train_time:260.5 secs, step_avg:368.52ms, train loss:32.15,  lr:1.41
step:708/1544, train_time:261.0 secs, step_avg:368.63ms, train loss:32.37,  lr:1.41
step:709/1544, train_time:261.4 secs, step_avg:368.73ms, train loss:31.65,  lr:1.41
step:710/1544, train_time:261.9 secs, step_avg:368.83ms, train loss:31.99,  lr:1.40
step:711/1544, train_time:262.3 secs, step_avg:368.93ms, train loss:32.54,  lr:1.40
step:712/1544, train_time:262.7 secs, step_avg:369.03ms, train loss:31.20,  lr:1.40
step:713/1544, train_time:263.2 secs, step_avg:369.13ms, train loss:32.15,  lr:1.40
step:714/1544, train_time:263.6 secs, step_avg:369.22ms, train loss:32.42,  lr:1.39
step:715/1544, train_time:264.1 secs, step_avg:369.33ms, train loss:31.47,  lr:1.39
step:716/1544, train_time:264.5 secs, step_avg:369.42ms, train loss:32.08,  lr:1.39
step:717/1544, train_time:265.0 secs, step_avg:369.53ms, train loss:31.64,  lr:1.39
step:718/1544, train_time:265.4 secs, step_avg:369.62ms, train loss:31.59,  lr:1.38
step:719/1544, train_time:265.8 secs, step_avg:369.73ms, train loss:32.21,  lr:1.38
step:720/1544, train_time:266.3 secs, step_avg:369.82ms, train loss:31.33,  lr:1.38
step:721/1544, train_time:266.7 secs, step_avg:369.92ms, train loss:31.21,  lr:1.38
step:722/1544, train_time:267.2 secs, step_avg:370.02ms, train loss:31.50,  lr:1.37
step:723/1544, train_time:267.6 secs, step_avg:370.11ms, train loss:30.96,  lr:1.37
step:724/1544, train_time:268.0 secs, step_avg:370.21ms, train loss:31.18,  lr:1.37
step:725/1544, train_time:268.5 secs, step_avg:370.31ms, train loss:31.22,  lr:1.37
step:726/1544, train_time:268.9 secs, step_avg:370.40ms, train loss:30.80,  lr:1.37
step:727/1544, train_time:269.4 secs, step_avg:370.50ms, train loss:30.50,  lr:1.36
step:728/1544, train_time:269.8 secs, step_avg:370.59ms, train loss:30.99,  lr:1.36
step:729/1544, train_time:270.2 secs, step_avg:370.69ms, train loss:30.74,  lr:1.36
step:730/1544, train_time:270.7 secs, step_avg:370.79ms, train loss:30.80,  lr:1.36
step:731/1544, train_time:271.1 secs, step_avg:370.88ms, train loss:30.47,  lr:1.35
step:732/1544, train_time:271.6 secs, step_avg:370.98ms, train loss:30.03,  lr:1.35
step:733/1544, train_time:272.0 secs, step_avg:371.07ms, train loss:30.69,  lr:1.35
step:734/1544, train_time:272.4 secs, step_avg:371.17ms, train loss:30.21,  lr:1.35
step:735/1544, train_time:272.9 secs, step_avg:371.26ms, train loss:30.57,  lr:1.34
step:736/1544, train_time:273.3 secs, step_avg:371.36ms, train loss:30.73,  lr:1.34
step:737/1544, train_time:273.8 secs, step_avg:371.45ms, train loss:30.21,  lr:1.34
step:738/1544, train_time:274.2 secs, step_avg:371.55ms, train loss:30.34,  lr:1.34
step:739/1544, train_time:274.6 secs, step_avg:371.64ms, train loss:30.35,  lr:1.33
step:740/1544, train_time:275.1 secs, step_avg:371.73ms, train loss:29.91,  lr:1.33
step:741/1544, train_time:275.5 secs, step_avg:371.83ms, train loss:30.10,  lr:1.33
step:742/1544, train_time:276.0 secs, step_avg:371.92ms, train loss:29.66,  lr:1.33
step:743/1544, train_time:276.4 secs, step_avg:372.01ms, train loss:29.34,  lr:1.33
step:744/1544, train_time:276.8 secs, step_avg:372.10ms, train loss:29.70,  lr:1.32
step:745/1544, train_time:277.3 secs, step_avg:372.19ms, train loss:29.67,  lr:1.32
step:746/1544, train_time:277.7 secs, step_avg:372.29ms, train loss:29.40,  lr:1.32
step:747/1544, train_time:278.2 secs, step_avg:372.38ms, train loss:29.58,  lr:1.32
step:748/1544, train_time:278.8 secs, step_avg:372.73ms, train loss:29.47,  lr:1.49
step:749/1544, train_time:279.4 secs, step_avg:373.09ms, train loss:30.09,  lr:1.49
step:750/1544, train_time:280.1 secs, step_avg:373.45ms, train loss:29.15,  lr:1.49
step:750/1544 val_loss:3.6736 train_time:280137ms step_avg:373.52ms
step:751/1544, train_time:280.7 secs, step_avg:373.82ms, train loss:29.41,  lr:1.48
step:752/1544, train_time:281.4 secs, step_avg:374.19ms, train loss:28.71,  lr:1.48
step:753/1544, train_time:282.0 secs, step_avg:374.54ms, train loss:30.11,  lr:1.48
step:754/1544, train_time:282.7 secs, step_avg:374.90ms, train loss:29.25,  lr:1.48
step:755/1544, train_time:283.3 secs, step_avg:375.26ms, train loss:29.59,  lr:1.47
step:756/1544, train_time:284.0 secs, step_avg:375.62ms, train loss:28.78,  lr:1.47
step:757/1544, train_time:284.6 secs, step_avg:375.97ms, train loss:29.55,  lr:1.47
step:758/1544, train_time:285.3 secs, step_avg:376.33ms, train loss:29.03,  lr:1.47
step:759/1544, train_time:285.9 secs, step_avg:376.69ms, train loss:29.63,  lr:1.46
step:760/1544, train_time:286.6 secs, step_avg:377.04ms, train loss:29.36,  lr:1.46
step:761/1544, train_time:287.2 secs, step_avg:377.40ms, train loss:29.45,  lr:1.46
step:762/1544, train_time:287.8 secs, step_avg:377.75ms, train loss:29.45,  lr:1.45
step:763/1544, train_time:288.5 secs, step_avg:378.10ms, train loss:29.34,  lr:1.45
step:764/1544, train_time:289.1 secs, step_avg:378.46ms, train loss:29.43,  lr:1.45
step:765/1544, train_time:289.8 secs, step_avg:378.81ms, train loss:29.54,  lr:1.45
step:766/1544, train_time:290.4 secs, step_avg:379.16ms, train loss:29.19,  lr:1.44
step:767/1544, train_time:291.1 secs, step_avg:379.51ms, train loss:29.33,  lr:1.44
step:768/1544, train_time:291.7 secs, step_avg:379.86ms, train loss:29.21,  lr:1.44
step:769/1544, train_time:292.4 secs, step_avg:380.20ms, train loss:29.26,  lr:1.44
step:770/1544, train_time:293.0 secs, step_avg:380.55ms, train loss:29.30,  lr:1.43
step:771/1544, train_time:293.7 secs, step_avg:380.89ms, train loss:29.17,  lr:1.43
step:772/1544, train_time:294.3 secs, step_avg:381.23ms, train loss:29.27,  lr:1.43
step:773/1544, train_time:295.0 secs, step_avg:381.58ms, train loss:29.45,  lr:1.42
step:774/1544, train_time:295.6 secs, step_avg:381.92ms, train loss:29.15,  lr:1.42
step:775/1544, train_time:296.3 secs, step_avg:382.26ms, train loss:29.67,  lr:1.42
step:776/1544, train_time:296.9 secs, step_avg:382.60ms, train loss:29.03,  lr:1.42
step:777/1544, train_time:297.5 secs, step_avg:382.95ms, train loss:29.58,  lr:1.41
step:778/1544, train_time:298.2 secs, step_avg:383.28ms, train loss:28.87,  lr:1.41
step:779/1544, train_time:298.8 secs, step_avg:383.62ms, train loss:29.16,  lr:1.41
step:780/1544, train_time:299.5 secs, step_avg:383.96ms, train loss:29.12,  lr:1.41
step:781/1544, train_time:300.1 secs, step_avg:384.29ms, train loss:29.13,  lr:1.40
step:782/1544, train_time:300.8 secs, step_avg:384.63ms, train loss:29.16,  lr:1.40
step:783/1544, train_time:301.4 secs, step_avg:384.97ms, train loss:29.01,  lr:1.40
step:784/1544, train_time:302.1 secs, step_avg:385.30ms, train loss:29.16,  lr:1.40
step:785/1544, train_time:302.7 secs, step_avg:385.63ms, train loss:29.10,  lr:1.39
step:786/1544, train_time:303.4 secs, step_avg:385.97ms, train loss:29.01,  lr:1.39
step:787/1544, train_time:304.0 secs, step_avg:386.29ms, train loss:29.41,  lr:1.39
step:788/1544, train_time:304.7 secs, step_avg:386.62ms, train loss:28.95,  lr:1.38
step:789/1544, train_time:305.3 secs, step_avg:386.95ms, train loss:28.64,  lr:1.38
step:790/1544, train_time:306.0 secs, step_avg:387.28ms, train loss:29.00,  lr:1.38
step:791/1544, train_time:306.6 secs, step_avg:387.61ms, train loss:28.88,  lr:1.38
step:792/1544, train_time:307.2 secs, step_avg:387.93ms, train loss:29.21,  lr:1.37
step:793/1544, train_time:307.9 secs, step_avg:388.26ms, train loss:29.18,  lr:1.37
step:794/1544, train_time:308.5 secs, step_avg:388.58ms, train loss:29.33,  lr:1.37
step:795/1544, train_time:309.2 secs, step_avg:388.91ms, train loss:28.94,  lr:1.37
step:796/1544, train_time:309.8 secs, step_avg:389.23ms, train loss:29.22,  lr:1.36
step:797/1544, train_time:310.5 secs, step_avg:389.55ms, train loss:29.36,  lr:1.36
step:798/1544, train_time:311.1 secs, step_avg:389.87ms, train loss:29.06,  lr:1.36
step:799/1544, train_time:311.8 secs, step_avg:390.19ms, train loss:29.01,  lr:1.35
step:800/1544, train_time:312.4 secs, step_avg:390.51ms, train loss:28.98,  lr:1.35
step:800/1544 val_loss:3.6020 train_time:312457ms step_avg:390.57ms
step:801/1544, train_time:313.1 secs, step_avg:390.83ms, train loss:28.87,  lr:1.35
step:802/1544, train_time:313.7 secs, step_avg:391.15ms, train loss:28.72,  lr:1.35
step:803/1544, train_time:314.3 secs, step_avg:391.47ms, train loss:28.98,  lr:1.34
step:804/1544, train_time:315.0 secs, step_avg:391.78ms, train loss:28.61,  lr:1.34
step:805/1544, train_time:315.6 secs, step_avg:392.10ms, train loss:28.88,  lr:1.34
step:806/1544, train_time:316.3 secs, step_avg:392.42ms, train loss:29.23,  lr:1.34
step:807/1544, train_time:316.9 secs, step_avg:392.73ms, train loss:29.06,  lr:1.33
step:808/1544, train_time:317.6 secs, step_avg:393.04ms, train loss:28.75,  lr:1.33
step:809/1544, train_time:318.2 secs, step_avg:393.36ms, train loss:28.82,  lr:1.33
step:810/1544, train_time:318.9 secs, step_avg:393.67ms, train loss:28.71,  lr:1.32
step:811/1544, train_time:319.5 secs, step_avg:393.97ms, train loss:28.98,  lr:1.32
step:812/1544, train_time:320.2 secs, step_avg:394.28ms, train loss:28.91,  lr:1.32
step:813/1544, train_time:320.8 secs, step_avg:394.59ms, train loss:28.92,  lr:1.32
step:814/1544, train_time:321.5 secs, step_avg:394.90ms, train loss:28.94,  lr:1.31
step:815/1544, train_time:322.1 secs, step_avg:395.21ms, train loss:29.14,  lr:1.31
step:816/1544, train_time:322.7 secs, step_avg:395.52ms, train loss:29.18,  lr:1.31
step:817/1544, train_time:323.4 secs, step_avg:395.83ms, train loss:28.78,  lr:1.31
step:818/1544, train_time:324.0 secs, step_avg:396.13ms, train loss:28.79,  lr:1.30
step:819/1544, train_time:324.7 secs, step_avg:396.44ms, train loss:28.85,  lr:1.30
step:820/1544, train_time:325.3 secs, step_avg:396.74ms, train loss:29.09,  lr:1.30
step:821/1544, train_time:326.0 secs, step_avg:397.04ms, train loss:28.79,  lr:1.30
step:822/1544, train_time:326.6 secs, step_avg:397.34ms, train loss:28.92,  lr:1.29
step:823/1544, train_time:327.3 secs, step_avg:397.65ms, train loss:28.71,  lr:1.29
step:824/1544, train_time:327.9 secs, step_avg:397.95ms, train loss:28.88,  lr:1.29
step:825/1544, train_time:328.6 secs, step_avg:398.25ms, train loss:28.63,  lr:1.28
step:826/1544, train_time:329.2 secs, step_avg:398.55ms, train loss:28.50,  lr:1.28
step:827/1544, train_time:329.8 secs, step_avg:398.85ms, train loss:28.64,  lr:1.28
step:828/1544, train_time:330.5 secs, step_avg:399.15ms, train loss:28.87,  lr:1.28
