====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Sat Feb 21 00:38:14 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            112W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           19229      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:514/1220, train_time:156.5 secs, step_avg:304.47ms, train loss:44.18,  lr:1.39
step:515/1220, train_time:156.9 secs, step_avg:304.73ms, train loss:44.38,  lr:1.38
step:516/1220, train_time:157.4 secs, step_avg:304.98ms, train loss:43.88,  lr:1.38
step:517/1220, train_time:157.8 secs, step_avg:305.24ms, train loss:43.98,  lr:1.38
step:518/1220, train_time:158.2 secs, step_avg:305.49ms, train loss:44.01,  lr:1.38
step:519/1220, train_time:158.7 secs, step_avg:305.74ms, train loss:44.09,  lr:1.37
step:520/1220, train_time:159.1 secs, step_avg:305.99ms, train loss:44.37,  lr:1.37
step:521/1220, train_time:159.6 secs, step_avg:306.24ms, train loss:44.09,  lr:1.37
step:522/1220, train_time:160.0 secs, step_avg:306.49ms, train loss:44.23,  lr:1.37
step:523/1220, train_time:160.4 secs, step_avg:306.74ms, train loss:43.73,  lr:1.36
step:524/1220, train_time:160.9 secs, step_avg:306.99ms, train loss:42.95,  lr:1.36
step:525/1220, train_time:161.3 secs, step_avg:307.23ms, train loss:43.73,  lr:1.36
step:526/1220, train_time:161.7 secs, step_avg:307.47ms, train loss:43.31,  lr:1.36
step:527/1220, train_time:162.2 secs, step_avg:307.72ms, train loss:42.70,  lr:1.35
step:528/1220, train_time:162.6 secs, step_avg:307.96ms, train loss:42.96,  lr:1.35
step:529/1220, train_time:163.0 secs, step_avg:308.20ms, train loss:43.53,  lr:1.35
step:530/1220, train_time:163.5 secs, step_avg:308.44ms, train loss:42.69,  lr:1.35
step:531/1220, train_time:163.9 secs, step_avg:308.68ms, train loss:43.38,  lr:1.34
step:532/1220, train_time:164.3 secs, step_avg:308.92ms, train loss:42.81,  lr:1.34
step:533/1220, train_time:164.8 secs, step_avg:309.16ms, train loss:42.53,  lr:1.34
step:534/1220, train_time:165.2 secs, step_avg:309.40ms, train loss:42.57,  lr:1.34
step:535/1220, train_time:165.7 secs, step_avg:309.63ms, train loss:43.00,  lr:1.33
step:536/1220, train_time:166.1 secs, step_avg:309.87ms, train loss:42.50,  lr:1.33
step:537/1220, train_time:166.5 secs, step_avg:310.10ms, train loss:41.85,  lr:1.33
step:538/1220, train_time:167.0 secs, step_avg:310.33ms, train loss:42.57,  lr:1.33
step:539/1220, train_time:167.4 secs, step_avg:310.57ms, train loss:41.83,  lr:1.32
step:540/1220, train_time:167.8 secs, step_avg:310.80ms, train loss:42.00,  lr:1.32
step:541/1220, train_time:168.3 secs, step_avg:311.03ms, train loss:41.81,  lr:1.32
step:542/1220, train_time:168.7 secs, step_avg:311.26ms, train loss:41.44,  lr:1.32
step:543/1220, train_time:169.1 secs, step_avg:311.49ms, train loss:42.01,  lr:1.32
step:544/1220, train_time:169.6 secs, step_avg:311.71ms, train loss:41.78,  lr:1.31
step:545/1220, train_time:170.0 secs, step_avg:311.94ms, train loss:40.90,  lr:1.31
step:546/1220, train_time:170.4 secs, step_avg:312.17ms, train loss:41.54,  lr:1.31
step:547/1220, train_time:170.9 secs, step_avg:312.39ms, train loss:41.97,  lr:1.31
step:548/1220, train_time:171.3 secs, step_avg:312.61ms, train loss:41.46,  lr:1.30
step:549/1220, train_time:171.7 secs, step_avg:312.84ms, train loss:41.23,  lr:1.30
step:550/1220, train_time:172.2 secs, step_avg:313.06ms, train loss:41.71,  lr:1.30
step:550/1220 val_loss:3.8834 train_time:172219ms step_avg:313.13ms
step:551/1220, train_time:172.6 secs, step_avg:313.29ms, train loss:40.82,  lr:1.30
step:552/1220, train_time:173.1 secs, step_avg:313.51ms, train loss:41.21,  lr:1.29
step:553/1220, train_time:173.5 secs, step_avg:313.74ms, train loss:41.13,  lr:1.29
step:554/1220, train_time:173.9 secs, step_avg:313.96ms, train loss:41.00,  lr:1.29
step:555/1220, train_time:174.4 secs, step_avg:314.18ms, train loss:40.83,  lr:1.29
step:556/1220, train_time:174.8 secs, step_avg:314.40ms, train loss:40.52,  lr:1.28
step:557/1220, train_time:175.2 secs, step_avg:314.62ms, train loss:40.58,  lr:1.28
step:558/1220, train_time:175.7 secs, step_avg:314.84ms, train loss:41.12,  lr:1.28
step:559/1220, train_time:176.1 secs, step_avg:315.06ms, train loss:40.64,  lr:1.28
step:560/1220, train_time:176.6 secs, step_avg:315.27ms, train loss:40.16,  lr:1.27
step:561/1220, train_time:177.0 secs, step_avg:315.49ms, train loss:40.17,  lr:1.27
step:562/1220, train_time:177.4 secs, step_avg:315.71ms, train loss:39.81,  lr:1.27
step:563/1220, train_time:177.9 secs, step_avg:315.92ms, train loss:39.73,  lr:1.27
step:564/1220, train_time:178.3 secs, step_avg:316.13ms, train loss:40.29,  lr:1.26
step:565/1220, train_time:178.7 secs, step_avg:316.35ms, train loss:40.06,  lr:1.26
step:566/1220, train_time:179.2 secs, step_avg:316.56ms, train loss:40.03,  lr:1.26
step:567/1220, train_time:179.6 secs, step_avg:316.77ms, train loss:39.85,  lr:1.26
step:568/1220, train_time:180.0 secs, step_avg:316.98ms, train loss:40.07,  lr:1.25
step:569/1220, train_time:180.5 secs, step_avg:317.19ms, train loss:39.22,  lr:1.25
step:570/1220, train_time:180.9 secs, step_avg:317.40ms, train loss:39.23,  lr:1.25
step:571/1220, train_time:181.4 secs, step_avg:317.61ms, train loss:39.83,  lr:1.25
step:572/1220, train_time:181.8 secs, step_avg:317.82ms, train loss:39.13,  lr:1.24
step:573/1220, train_time:182.2 secs, step_avg:318.03ms, train loss:39.15,  lr:1.24
step:574/1220, train_time:182.7 secs, step_avg:318.24ms, train loss:39.07,  lr:1.24
step:575/1220, train_time:183.1 secs, step_avg:318.45ms, train loss:38.49,  lr:1.24
step:576/1220, train_time:183.5 secs, step_avg:318.65ms, train loss:38.97,  lr:1.23
step:577/1220, train_time:184.0 secs, step_avg:318.86ms, train loss:39.37,  lr:1.23
step:578/1220, train_time:184.4 secs, step_avg:319.06ms, train loss:38.84,  lr:1.23
step:579/1220, train_time:184.9 secs, step_avg:319.27ms, train loss:39.08,  lr:1.23
step:580/1220, train_time:185.3 secs, step_avg:319.47ms, train loss:38.76,  lr:1.23
step:581/1220, train_time:185.7 secs, step_avg:319.67ms, train loss:38.49,  lr:1.22
step:582/1220, train_time:186.2 secs, step_avg:319.87ms, train loss:38.38,  lr:1.22
step:583/1220, train_time:186.6 secs, step_avg:320.08ms, train loss:38.61,  lr:1.22
step:584/1220, train_time:187.0 secs, step_avg:320.27ms, train loss:38.47,  lr:1.22
step:585/1220, train_time:187.5 secs, step_avg:320.48ms, train loss:37.86,  lr:1.21
step:586/1220, train_time:187.9 secs, step_avg:320.67ms, train loss:38.01,  lr:1.21
step:587/1220, train_time:188.4 secs, step_avg:320.88ms, train loss:38.17,  lr:1.21
step:588/1220, train_time:188.8 secs, step_avg:321.07ms, train loss:38.22,  lr:1.21
step:589/1220, train_time:189.2 secs, step_avg:321.27ms, train loss:37.67,  lr:1.20
step:590/1220, train_time:189.7 secs, step_avg:321.46ms, train loss:37.34,  lr:1.20
step:591/1220, train_time:190.1 secs, step_avg:321.66ms, train loss:37.85,  lr:1.20
step:592/1220, train_time:190.5 secs, step_avg:321.85ms, train loss:37.13,  lr:1.20
step:593/1220, train_time:191.0 secs, step_avg:322.05ms, train loss:37.26,  lr:1.19
step:594/1220, train_time:191.4 secs, step_avg:322.24ms, train loss:37.91,  lr:1.19
step:595/1220, train_time:191.8 secs, step_avg:322.44ms, train loss:37.33,  lr:1.19
step:596/1220, train_time:192.3 secs, step_avg:322.63ms, train loss:37.29,  lr:1.19
step:597/1220, train_time:192.7 secs, step_avg:322.82ms, train loss:37.30,  lr:1.18
step:598/1220, train_time:193.2 secs, step_avg:323.01ms, train loss:36.33,  lr:1.18
step:599/1220, train_time:193.6 secs, step_avg:323.20ms, train loss:36.97,  lr:1.18
step:600/1220, train_time:194.0 secs, step_avg:323.39ms, train loss:37.17,  lr:1.18
step:600/1220 val_loss:3.7861 train_time:194069ms step_avg:323.45ms
step:601/1220, train_time:194.5 secs, step_avg:323.58ms, train loss:36.47,  lr:1.17
step:602/1220, train_time:194.9 secs, step_avg:323.77ms, train loss:37.02,  lr:1.17
step:603/1220, train_time:195.3 secs, step_avg:323.96ms, train loss:36.97,  lr:1.17
step:604/1220, train_time:195.8 secs, step_avg:324.15ms, train loss:36.24,  lr:1.17
step:605/1220, train_time:196.2 secs, step_avg:324.34ms, train loss:36.53,  lr:1.16
step:606/1220, train_time:196.7 secs, step_avg:324.53ms, train loss:36.14,  lr:1.16
step:607/1220, train_time:197.1 secs, step_avg:324.71ms, train loss:36.09,  lr:1.16
step:608/1220, train_time:197.5 secs, step_avg:324.90ms, train loss:36.03,  lr:1.16
step:609/1220, train_time:198.0 secs, step_avg:325.08ms, train loss:36.35,  lr:1.15
step:610/1220, train_time:198.4 secs, step_avg:325.26ms, train loss:35.58,  lr:1.15
step:611/1220, train_time:198.8 secs, step_avg:325.45ms, train loss:35.78,  lr:1.15
step:612/1220, train_time:199.3 secs, step_avg:325.63ms, train loss:35.68,  lr:1.15
step:613/1220, train_time:199.7 secs, step_avg:325.82ms, train loss:35.12,  lr:1.14
step:614/1220, train_time:200.2 secs, step_avg:326.00ms, train loss:35.99,  lr:1.14
step:615/1220, train_time:200.6 secs, step_avg:326.19ms, train loss:35.75,  lr:1.14
step:616/1220, train_time:201.0 secs, step_avg:326.38ms, train loss:35.30,  lr:1.14
step:617/1220, train_time:201.5 secs, step_avg:326.56ms, train loss:35.37,  lr:1.13
step:618/1220, train_time:201.9 secs, step_avg:326.74ms, train loss:35.99,  lr:1.13
step:619/1220, train_time:202.4 secs, step_avg:326.92ms, train loss:34.70,  lr:1.13
step:620/1220, train_time:202.8 secs, step_avg:327.10ms, train loss:35.43,  lr:1.13
step:621/1220, train_time:203.2 secs, step_avg:327.29ms, train loss:34.75,  lr:1.13
step:622/1220, train_time:203.7 secs, step_avg:327.47ms, train loss:34.68,  lr:1.12
step:623/1220, train_time:204.1 secs, step_avg:327.65ms, train loss:35.02,  lr:1.12
step:624/1220, train_time:204.6 secs, step_avg:327.82ms, train loss:34.77,  lr:1.12
step:625/1220, train_time:205.0 secs, step_avg:328.00ms, train loss:34.36,  lr:1.12
step:626/1220, train_time:205.4 secs, step_avg:328.18ms, train loss:34.64,  lr:1.11
step:627/1220, train_time:205.9 secs, step_avg:328.35ms, train loss:34.23,  lr:1.11
step:628/1220, train_time:206.3 secs, step_avg:328.53ms, train loss:34.45,  lr:1.11
step:629/1220, train_time:206.8 secs, step_avg:328.71ms, train loss:34.39,  lr:1.11
step:630/1220, train_time:207.2 secs, step_avg:328.88ms, train loss:34.43,  lr:1.10
step:631/1220, train_time:207.6 secs, step_avg:329.05ms, train loss:33.88,  lr:1.10
step:632/1220, train_time:208.1 secs, step_avg:329.23ms, train loss:34.25,  lr:1.10
step:633/1220, train_time:208.5 secs, step_avg:329.40ms, train loss:34.11,  lr:1.10
step:634/1220, train_time:209.0 secs, step_avg:329.58ms, train loss:33.60,  lr:1.09
step:635/1220, train_time:209.4 secs, step_avg:329.75ms, train loss:34.08,  lr:1.09
step:636/1220, train_time:209.8 secs, step_avg:329.92ms, train loss:33.27,  lr:1.09
step:637/1220, train_time:210.3 secs, step_avg:330.10ms, train loss:33.57,  lr:1.09
step:638/1220, train_time:210.7 secs, step_avg:330.27ms, train loss:33.54,  lr:1.08
step:639/1220, train_time:211.2 secs, step_avg:330.44ms, train loss:32.78,  lr:1.08
step:640/1220, train_time:211.6 secs, step_avg:330.61ms, train loss:33.17,  lr:1.08
step:641/1220, train_time:212.0 secs, step_avg:330.78ms, train loss:33.75,  lr:1.08
step:642/1220, train_time:212.5 secs, step_avg:330.95ms, train loss:32.52,  lr:1.07
step:643/1220, train_time:212.9 secs, step_avg:331.12ms, train loss:33.22,  lr:1.07
step:644/1220, train_time:213.4 secs, step_avg:331.29ms, train loss:33.54,  lr:1.07
step:645/1220, train_time:213.8 secs, step_avg:331.46ms, train loss:32.67,  lr:1.07
step:646/1220, train_time:214.2 secs, step_avg:331.63ms, train loss:33.14,  lr:1.06
step:647/1220, train_time:214.7 secs, step_avg:331.79ms, train loss:32.77,  lr:1.06
step:648/1220, train_time:215.1 secs, step_avg:331.96ms, train loss:32.56,  lr:1.06
step:649/1220, train_time:215.5 secs, step_avg:332.12ms, train loss:32.47,  lr:1.06
step:650/1220, train_time:216.0 secs, step_avg:332.29ms, train loss:33.05,  lr:1.05
step:650/1220 val_loss:3.6990 train_time:216017ms step_avg:332.33ms
step:651/1220, train_time:216.4 secs, step_avg:332.45ms, train loss:32.04,  lr:1.05
step:652/1220, train_time:216.9 secs, step_avg:332.62ms, train loss:32.40,  lr:1.05
step:653/1220, train_time:217.3 secs, step_avg:332.79ms, train loss:31.85,  lr:1.05
step:654/1220, train_time:217.7 secs, step_avg:332.95ms, train loss:31.31,  lr:1.04
step:655/1220, train_time:218.2 secs, step_avg:333.11ms, train loss:31.95,  lr:1.04
step:656/1220, train_time:218.6 secs, step_avg:333.28ms, train loss:31.83,  lr:1.04
step:657/1220, train_time:219.1 secs, step_avg:333.44ms, train loss:31.76,  lr:1.04
step:658/1220, train_time:219.5 secs, step_avg:333.60ms, train loss:31.35,  lr:1.03
step:659/1220, train_time:219.9 secs, step_avg:333.76ms, train loss:31.94,  lr:1.03
step:660/1220, train_time:220.4 secs, step_avg:333.92ms, train loss:31.33,  lr:1.03
step:661/1220, train_time:220.8 secs, step_avg:334.08ms, train loss:31.45,  lr:1.03
step:662/1220, train_time:221.3 secs, step_avg:334.24ms, train loss:31.14,  lr:1.03
step:663/1220, train_time:221.7 secs, step_avg:334.40ms, train loss:31.34,  lr:1.02
step:664/1220, train_time:222.1 secs, step_avg:334.56ms, train loss:31.37,  lr:1.02
step:665/1220, train_time:222.6 secs, step_avg:334.72ms, train loss:31.06,  lr:1.02
step:666/1220, train_time:223.0 secs, step_avg:334.88ms, train loss:30.82,  lr:1.02
step:667/1220, train_time:223.5 secs, step_avg:335.04ms, train loss:31.18,  lr:1.01
step:668/1220, train_time:223.9 secs, step_avg:335.20ms, train loss:30.48,  lr:1.01
step:669/1220, train_time:224.4 secs, step_avg:335.35ms, train loss:30.57,  lr:1.01
step:670/1220, train_time:224.8 secs, step_avg:335.51ms, train loss:31.09,  lr:1.01
step:671/1220, train_time:225.2 secs, step_avg:335.66ms, train loss:30.30,  lr:1.00
step:672/1220, train_time:225.7 secs, step_avg:335.82ms, train loss:30.32,  lr:1.00
step:673/1220, train_time:226.1 secs, step_avg:335.97ms, train loss:30.59,  lr:1.00
step:674/1220, train_time:226.5 secs, step_avg:336.12ms, train loss:30.39,  lr:1.00
step:675/1220, train_time:227.0 secs, step_avg:336.28ms, train loss:30.03,  lr:0.99
step:676/1220, train_time:227.4 secs, step_avg:336.43ms, train loss:30.01,  lr:0.99
step:677/1220, train_time:227.9 secs, step_avg:336.58ms, train loss:29.61,  lr:0.99
step:678/1220, train_time:228.3 secs, step_avg:336.74ms, train loss:29.60,  lr:0.99
step:679/1220, train_time:228.7 secs, step_avg:336.89ms, train loss:29.37,  lr:0.98
step:680/1220, train_time:229.2 secs, step_avg:337.04ms, train loss:29.16,  lr:0.98
step:681/1220, train_time:229.8 secs, step_avg:337.47ms, train loss:29.11,  lr:1.11
step:682/1220, train_time:230.5 secs, step_avg:337.92ms, train loss:29.09,  lr:1.10
step:683/1220, train_time:231.1 secs, step_avg:338.37ms, train loss:29.25,  lr:1.10
step:684/1220, train_time:231.8 secs, step_avg:338.82ms, train loss:29.46,  lr:1.10
step:685/1220, train_time:232.4 secs, step_avg:339.27ms, train loss:29.85,  lr:1.10
step:686/1220, train_time:233.0 secs, step_avg:339.71ms, train loss:29.23,  lr:1.09
step:687/1220, train_time:233.7 secs, step_avg:340.16ms, train loss:29.78,  lr:1.09
step:688/1220, train_time:234.3 secs, step_avg:340.61ms, train loss:29.02,  lr:1.09
step:689/1220, train_time:235.0 secs, step_avg:341.04ms, train loss:29.46,  lr:1.09
step:690/1220, train_time:235.6 secs, step_avg:341.48ms, train loss:29.22,  lr:1.08
step:691/1220, train_time:236.3 secs, step_avg:341.92ms, train loss:29.38,  lr:1.08
step:692/1220, train_time:236.9 secs, step_avg:342.36ms, train loss:29.10,  lr:1.08
step:693/1220, train_time:237.6 secs, step_avg:342.80ms, train loss:29.80,  lr:1.08
step:694/1220, train_time:238.2 secs, step_avg:343.23ms, train loss:29.23,  lr:1.08
step:695/1220, train_time:238.9 secs, step_avg:343.67ms, train loss:29.38,  lr:1.07
step:696/1220, train_time:239.5 secs, step_avg:344.11ms, train loss:28.71,  lr:1.07
step:697/1220, train_time:240.1 secs, step_avg:344.54ms, train loss:29.20,  lr:1.07
step:698/1220, train_time:240.8 secs, step_avg:344.97ms, train loss:29.12,  lr:1.07
step:699/1220, train_time:241.4 secs, step_avg:345.40ms, train loss:29.20,  lr:1.06
step:700/1220, train_time:242.1 secs, step_avg:345.82ms, train loss:28.64,  lr:1.06
step:700/1220 val_loss:3.6224 train_time:242124ms step_avg:345.89ms
step:701/1220, train_time:242.7 secs, step_avg:346.26ms, train loss:28.84,  lr:1.06
step:702/1220, train_time:243.4 secs, step_avg:346.68ms, train loss:28.97,  lr:1.06
step:703/1220, train_time:244.0 secs, step_avg:347.11ms, train loss:29.04,  lr:1.05
step:704/1220, train_time:244.7 secs, step_avg:347.52ms, train loss:28.71,  lr:1.05
step:705/1220, train_time:245.3 secs, step_avg:347.94ms, train loss:29.06,  lr:1.05
step:706/1220, train_time:245.9 secs, step_avg:348.37ms, train loss:29.08,  lr:1.05
step:707/1220, train_time:246.6 secs, step_avg:348.79ms, train loss:29.04,  lr:1.04
step:708/1220, train_time:247.2 secs, step_avg:349.20ms, train loss:28.80,  lr:1.04
step:709/1220, train_time:247.9 secs, step_avg:349.62ms, train loss:29.21,  lr:1.04
step:710/1220, train_time:248.5 secs, step_avg:350.04ms, train loss:29.21,  lr:1.04
step:711/1220, train_time:249.2 secs, step_avg:350.45ms, train loss:28.76,  lr:1.03
step:712/1220, train_time:249.8 secs, step_avg:350.87ms, train loss:29.13,  lr:1.03
step:713/1220, train_time:250.5 secs, step_avg:351.28ms, train loss:28.86,  lr:1.03
step:714/1220, train_time:251.1 secs, step_avg:351.70ms, train loss:29.11,  lr:1.03
step:715/1220, train_time:251.8 secs, step_avg:352.11ms, train loss:28.64,  lr:1.03
step:716/1220, train_time:252.4 secs, step_avg:352.51ms, train loss:29.05,  lr:1.02
step:717/1220, train_time:253.0 secs, step_avg:352.92ms, train loss:28.95,  lr:1.02
step:718/1220, train_time:253.7 secs, step_avg:353.33ms, train loss:29.02,  lr:1.02
step:719/1220, train_time:254.3 secs, step_avg:353.74ms, train loss:28.62,  lr:1.02
step:720/1220, train_time:255.0 secs, step_avg:354.13ms, train loss:29.11,  lr:1.01
step:721/1220, train_time:255.6 secs, step_avg:354.54ms, train loss:28.84,  lr:1.01
step:722/1220, train_time:256.3 secs, step_avg:354.94ms, train loss:29.10,  lr:1.01
step:723/1220, train_time:256.9 secs, step_avg:355.35ms, train loss:28.61,  lr:1.01
step:724/1220, train_time:257.6 secs, step_avg:355.74ms, train loss:29.15,  lr:1.00
step:725/1220, train_time:258.2 secs, step_avg:356.15ms, train loss:28.79,  lr:1.00
step:726/1220, train_time:258.9 secs, step_avg:356.55ms, train loss:29.48,  lr:1.00
step:727/1220, train_time:259.5 secs, step_avg:356.94ms, train loss:28.90,  lr:1.00
step:728/1220, train_time:260.1 secs, step_avg:357.33ms, train loss:29.03,  lr:0.99
step:729/1220, train_time:260.8 secs, step_avg:357.73ms, train loss:29.37,  lr:0.99
step:730/1220, train_time:261.4 secs, step_avg:358.13ms, train loss:28.78,  lr:0.99
step:731/1220, train_time:262.1 secs, step_avg:358.52ms, train loss:29.12,  lr:0.99
step:732/1220, train_time:262.7 secs, step_avg:358.91ms, train loss:28.78,  lr:0.98
step:733/1220, train_time:263.4 secs, step_avg:359.30ms, train loss:28.89,  lr:0.98
step:734/1220, train_time:264.0 secs, step_avg:359.69ms, train loss:28.75,  lr:0.98
step:735/1220, train_time:264.7 secs, step_avg:360.09ms, train loss:28.82,  lr:0.98
step:736/1220, train_time:265.3 secs, step_avg:360.49ms, train loss:28.78,  lr:0.98
step:737/1220, train_time:266.0 secs, step_avg:360.88ms, train loss:28.79,  lr:0.97
step:738/1220, train_time:266.6 secs, step_avg:361.27ms, train loss:28.44,  lr:0.97
step:739/1220, train_time:267.3 secs, step_avg:361.65ms, train loss:28.91,  lr:0.97
step:740/1220, train_time:267.9 secs, step_avg:362.03ms, train loss:28.84,  lr:0.97
step:741/1220, train_time:268.6 secs, step_avg:362.42ms, train loss:29.27,  lr:0.96
step:742/1220, train_time:269.2 secs, step_avg:362.80ms, train loss:28.80,  lr:0.96
step:743/1220, train_time:269.8 secs, step_avg:363.18ms, train loss:28.74,  lr:0.96
step:744/1220, train_time:270.5 secs, step_avg:363.56ms, train loss:28.86,  lr:0.96
step:745/1220, train_time:271.1 secs, step_avg:363.93ms, train loss:28.62,  lr:0.95
step:746/1220, train_time:271.8 secs, step_avg:364.31ms, train loss:28.53,  lr:0.95
step:747/1220, train_time:272.4 secs, step_avg:364.69ms, train loss:28.57,  lr:0.95
step:748/1220, train_time:273.1 secs, step_avg:365.07ms, train loss:28.94,  lr:0.95
step:749/1220, train_time:273.7 secs, step_avg:365.44ms, train loss:28.78,  lr:0.94
step:750/1220, train_time:274.4 secs, step_avg:365.81ms, train loss:29.09,  lr:0.94
step:750/1220 val_loss:3.5692 train_time:274404ms step_avg:365.87ms
step:751/1220, train_time:275.0 secs, step_avg:366.18ms, train loss:28.47,  lr:0.94
step:752/1220, train_time:275.6 secs, step_avg:366.55ms, train loss:28.50,  lr:0.94
step:753/1220, train_time:276.3 secs, step_avg:366.93ms, train loss:27.97,  lr:0.94
step:754/1220, train_time:276.9 secs, step_avg:367.30ms, train loss:29.19,  lr:0.93
step:755/1220, train_time:277.6 secs, step_avg:367.66ms, train loss:28.54,  lr:0.93
step:756/1220, train_time:278.2 secs, step_avg:368.03ms, train loss:28.53,  lr:0.93
step:757/1220, train_time:278.9 secs, step_avg:368.40ms, train loss:28.23,  lr:0.93
step:758/1220, train_time:279.5 secs, step_avg:368.76ms, train loss:28.40,  lr:0.92
step:759/1220, train_time:280.2 secs, step_avg:369.13ms, train loss:28.66,  lr:0.92
step:760/1220, train_time:280.8 secs, step_avg:369.49ms, train loss:28.61,  lr:0.92
step:761/1220, train_time:281.5 secs, step_avg:369.85ms, train loss:28.79,  lr:0.92
step:762/1220, train_time:282.1 secs, step_avg:370.21ms, train loss:28.59,  lr:0.91
step:763/1220, train_time:282.7 secs, step_avg:370.57ms, train loss:29.04,  lr:0.91
step:764/1220, train_time:283.4 secs, step_avg:370.93ms, train loss:28.44,  lr:0.91
step:765/1220, train_time:284.0 secs, step_avg:371.29ms, train loss:28.86,  lr:0.91
step:766/1220, train_time:284.7 secs, step_avg:371.65ms, train loss:28.78,  lr:0.90
step:767/1220, train_time:285.3 secs, step_avg:372.01ms, train loss:28.42,  lr:0.90
step:768/1220, train_time:286.0 secs, step_avg:372.37ms, train loss:28.69,  lr:0.90
step:769/1220, train_time:286.6 secs, step_avg:372.72ms, train loss:28.51,  lr:0.90
step:770/1220, train_time:287.3 secs, step_avg:373.07ms, train loss:28.70,  lr:0.89
step:771/1220, train_time:287.9 secs, step_avg:373.43ms, train loss:28.59,  lr:0.89
step:772/1220, train_time:288.6 secs, step_avg:373.78ms, train loss:28.70,  lr:0.89
step:773/1220, train_time:289.2 secs, step_avg:374.13ms, train loss:28.68,  lr:0.89
step:774/1220, train_time:289.8 secs, step_avg:374.48ms, train loss:28.69,  lr:0.89
step:775/1220, train_time:290.5 secs, step_avg:374.84ms, train loss:28.54,  lr:0.88
step:776/1220, train_time:291.1 secs, step_avg:375.19ms, train loss:28.91,  lr:0.88
step:777/1220, train_time:291.8 secs, step_avg:375.53ms, train loss:28.45,  lr:0.88
step:778/1220, train_time:292.4 secs, step_avg:375.88ms, train loss:28.93,  lr:0.88
step:779/1220, train_time:293.1 secs, step_avg:376.22ms, train loss:28.10,  lr:0.87
step:780/1220, train_time:293.7 secs, step_avg:376.57ms, train loss:28.47,  lr:0.87
step:781/1220, train_time:294.4 secs, step_avg:376.91ms, train loss:28.44,  lr:0.87
step:782/1220, train_time:295.0 secs, step_avg:377.25ms, train loss:28.31,  lr:0.87
step:783/1220, train_time:295.7 secs, step_avg:377.60ms, train loss:28.90,  lr:0.86
step:784/1220, train_time:296.3 secs, step_avg:377.94ms, train loss:28.47,  lr:0.86
step:785/1220, train_time:297.0 secs, step_avg:378.28ms, train loss:28.40,  lr:0.86
step:786/1220, train_time:297.6 secs, step_avg:378.62ms, train loss:28.54,  lr:0.86
step:787/1220, train_time:298.2 secs, step_avg:378.96ms, train loss:28.52,  lr:0.85
step:788/1220, train_time:298.9 secs, step_avg:379.30ms, train loss:28.66,  lr:0.85
step:789/1220, train_time:299.5 secs, step_avg:379.64ms, train loss:28.29,  lr:0.85
step:790/1220, train_time:300.2 secs, step_avg:379.98ms, train loss:27.89,  lr:0.85
step:791/1220, train_time:300.8 secs, step_avg:380.32ms, train loss:28.43,  lr:0.85
step:792/1220, train_time:301.5 secs, step_avg:380.65ms, train loss:28.30,  lr:0.84
step:793/1220, train_time:302.1 secs, step_avg:380.99ms, train loss:28.67,  lr:0.84
step:794/1220, train_time:302.8 secs, step_avg:381.32ms, train loss:28.53,  lr:0.84
step:795/1220, train_time:303.4 secs, step_avg:381.64ms, train loss:28.60,  lr:0.84
step:796/1220, train_time:304.0 secs, step_avg:381.97ms, train loss:28.43,  lr:0.83
step:797/1220, train_time:304.7 secs, step_avg:382.30ms, train loss:28.65,  lr:0.83
step:798/1220, train_time:305.3 secs, step_avg:382.63ms, train loss:28.74,  lr:0.83
step:799/1220, train_time:306.0 secs, step_avg:382.96ms, train loss:28.39,  lr:0.83
step:800/1220, train_time:306.6 secs, step_avg:383.28ms, train loss:28.49,  lr:0.82
step:800/1220 val_loss:3.5271 train_time:306673ms step_avg:383.34ms
step:801/1220, train_time:307.3 secs, step_avg:383.62ms, train loss:28.20,  lr:0.82
step:802/1220, train_time:307.9 secs, step_avg:383.94ms, train loss:28.62,  lr:0.82
step:803/1220, train_time:308.6 secs, step_avg:384.26ms, train loss:28.03,  lr:0.82
step:804/1220, train_time:309.2 secs, step_avg:384.59ms, train loss:28.24,  lr:0.81
