====================================================================================================
Running Python 3.10.12 (main, Jan 26 2026, 14:55:28) [GCC 11.4.0]
Running PyTorch 2.10.0+cu128 compiled for CUDA 12.8
Running Triton version 3.6.0
Fri Feb 20 23:44:09 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.126.09             Driver Version: 580.126.09     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:04:00.0 Off |                  Off |
| N/A   26C    P0            111W /  700W |    1185MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A           16846      C   /usr/bin/python3                       1176MiB |
+-----------------------------------------------------------------------------------------+

====================================================================================================
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 338, 339, 340, 341, 678, 679, 680, 681, 1018, 1019, 1020, 1021] for warmup
Resetting Model
step:528/1530, train_time:163.0ms, step_avg:308.65ms, train loss:43.01,  lr:1.35
step:529/1530, train_time:163.4ms, step_avg:308.89ms, train loss:43.55,  lr:1.35
step:530/1530, train_time:163.8ms, step_avg:309.14ms, train loss:42.75,  lr:1.35
step:531/1530, train_time:164.3ms, step_avg:309.38ms, train loss:43.46,  lr:1.34
step:532/1530, train_time:164.7ms, step_avg:309.63ms, train loss:42.86,  lr:1.34
step:533/1530, train_time:165.2ms, step_avg:309.87ms, train loss:42.59,  lr:1.34
step:534/1530, train_time:165.6ms, step_avg:310.11ms, train loss:42.60,  lr:1.34
step:535/1530, train_time:166.0ms, step_avg:310.34ms, train loss:43.08,  lr:1.33
step:536/1530, train_time:166.5ms, step_avg:310.58ms, train loss:42.56,  lr:1.33
step:537/1530, train_time:166.9ms, step_avg:310.82ms, train loss:41.89,  lr:1.33
step:538/1530, train_time:167.3ms, step_avg:311.05ms, train loss:42.60,  lr:1.33
step:539/1530, train_time:167.8ms, step_avg:311.29ms, train loss:41.86,  lr:1.32
step:540/1530, train_time:168.2ms, step_avg:311.52ms, train loss:42.04,  lr:1.32
step:541/1530, train_time:168.7ms, step_avg:311.75ms, train loss:41.88,  lr:1.32
step:542/1530, train_time:169.1ms, step_avg:311.98ms, train loss:41.50,  lr:1.32
step:543/1530, train_time:169.5ms, step_avg:312.22ms, train loss:42.08,  lr:1.32
step:544/1530, train_time:170.0ms, step_avg:312.45ms, train loss:41.84,  lr:1.31
step:545/1530, train_time:170.4ms, step_avg:312.68ms, train loss:40.92,  lr:1.31
step:546/1530, train_time:170.8ms, step_avg:312.90ms, train loss:41.55,  lr:1.31
step:547/1530, train_time:171.3ms, step_avg:313.14ms, train loss:42.04,  lr:1.31
step:548/1530, train_time:171.7ms, step_avg:313.36ms, train loss:41.52,  lr:1.30
step:549/1530, train_time:172.2ms, step_avg:313.59ms, train loss:41.29,  lr:1.30
step:550/1530, train_time:172.6ms, step_avg:313.82ms, train loss:41.71,  lr:1.30
step:550/1530 val_loss:3.8923 train_time:172629ms step_avg:313.87ms
step:551/1530, train_time:173.0ms, step_avg:314.04ms, train loss:40.87,  lr:1.30
step:552/1530, train_time:173.5ms, step_avg:314.26ms, train loss:41.27,  lr:1.29
step:553/1530, train_time:173.9ms, step_avg:314.49ms, train loss:41.19,  lr:1.29
step:554/1530, train_time:174.3ms, step_avg:314.71ms, train loss:41.03,  lr:1.29
step:555/1530, train_time:174.8ms, step_avg:314.93ms, train loss:40.87,  lr:1.29
step:556/1530, train_time:175.2ms, step_avg:315.15ms, train loss:40.56,  lr:1.28
step:557/1530, train_time:175.7ms, step_avg:315.37ms, train loss:40.62,  lr:1.28
step:558/1530, train_time:176.1ms, step_avg:315.59ms, train loss:41.18,  lr:1.28
step:559/1530, train_time:176.5ms, step_avg:315.80ms, train loss:40.65,  lr:1.28
step:560/1530, train_time:177.0ms, step_avg:316.02ms, train loss:40.15,  lr:1.27
step:561/1530, train_time:177.4ms, step_avg:316.24ms, train loss:40.18,  lr:1.27
step:562/1530, train_time:177.8ms, step_avg:316.45ms, train loss:39.83,  lr:1.27
step:563/1530, train_time:178.3ms, step_avg:316.67ms, train loss:39.74,  lr:1.27
step:564/1530, train_time:178.7ms, step_avg:316.89ms, train loss:40.32,  lr:1.26
step:565/1530, train_time:179.2ms, step_avg:317.10ms, train loss:40.02,  lr:1.26
step:566/1530, train_time:179.6ms, step_avg:317.31ms, train loss:40.05,  lr:1.26
step:567/1530, train_time:180.0ms, step_avg:317.53ms, train loss:39.88,  lr:1.26
step:568/1530, train_time:180.5ms, step_avg:317.74ms, train loss:40.11,  lr:1.25
step:569/1530, train_time:180.9ms, step_avg:317.95ms, train loss:39.24,  lr:1.25
step:570/1530, train_time:181.4ms, step_avg:318.16ms, train loss:39.29,  lr:1.25
step:571/1530, train_time:181.8ms, step_avg:318.37ms, train loss:39.84,  lr:1.25
step:572/1530, train_time:182.2ms, step_avg:318.58ms, train loss:39.14,  lr:1.24
step:573/1530, train_time:182.7ms, step_avg:318.79ms, train loss:39.19,  lr:1.24
step:574/1530, train_time:183.1ms, step_avg:318.99ms, train loss:39.09,  lr:1.24
step:575/1530, train_time:183.5ms, step_avg:319.20ms, train loss:38.51,  lr:1.24
step:576/1530, train_time:184.0ms, step_avg:319.40ms, train loss:38.97,  lr:1.23
step:577/1530, train_time:184.4ms, step_avg:319.61ms, train loss:39.41,  lr:1.23
step:578/1530, train_time:184.8ms, step_avg:319.81ms, train loss:38.86,  lr:1.23
step:579/1530, train_time:185.3ms, step_avg:320.01ms, train loss:39.11,  lr:1.23
step:580/1530, train_time:185.7ms, step_avg:320.22ms, train loss:38.77,  lr:1.23
step:581/1530, train_time:186.2ms, step_avg:320.42ms, train loss:38.54,  lr:1.22
step:582/1530, train_time:186.6ms, step_avg:320.62ms, train loss:38.39,  lr:1.22
step:583/1530, train_time:187.0ms, step_avg:320.82ms, train loss:38.62,  lr:1.22
step:584/1530, train_time:187.5ms, step_avg:321.02ms, train loss:38.48,  lr:1.22
step:585/1530, train_time:187.9ms, step_avg:321.22ms, train loss:37.90,  lr:1.21
step:586/1530, train_time:188.3ms, step_avg:321.41ms, train loss:38.04,  lr:1.21
step:587/1530, train_time:188.8ms, step_avg:321.61ms, train loss:38.19,  lr:1.21
step:588/1530, train_time:189.2ms, step_avg:321.81ms, train loss:38.24,  lr:1.21
step:589/1530, train_time:189.7ms, step_avg:322.01ms, train loss:37.74,  lr:1.20
step:590/1530, train_time:190.1ms, step_avg:322.20ms, train loss:37.34,  lr:1.20
step:591/1530, train_time:190.5ms, step_avg:322.40ms, train loss:37.89,  lr:1.20
step:592/1530, train_time:191.0ms, step_avg:322.59ms, train loss:37.16,  lr:1.20
step:593/1530, train_time:191.4ms, step_avg:322.79ms, train loss:37.33,  lr:1.19
step:594/1530, train_time:191.8ms, step_avg:322.97ms, train loss:37.95,  lr:1.19
step:595/1530, train_time:192.3ms, step_avg:323.17ms, train loss:37.37,  lr:1.19
step:596/1530, train_time:192.7ms, step_avg:323.36ms, train loss:37.34,  lr:1.19
step:597/1530, train_time:193.2ms, step_avg:323.55ms, train loss:37.35,  lr:1.18
step:598/1530, train_time:193.6ms, step_avg:323.74ms, train loss:36.34,  lr:1.18
step:599/1530, train_time:194.0ms, step_avg:323.92ms, train loss:37.00,  lr:1.18
step:600/1530, train_time:194.5ms, step_avg:324.11ms, train loss:37.19,  lr:1.18
step:600/1530 val_loss:3.7918 train_time:194498ms step_avg:324.16ms
step:601/1530, train_time:194.9ms, step_avg:324.30ms, train loss:36.50,  lr:1.17
step:602/1530, train_time:195.3ms, step_avg:324.49ms, train loss:37.04,  lr:1.17
step:603/1530, train_time:195.8ms, step_avg:324.67ms, train loss:37.03,  lr:1.17
step:604/1530, train_time:196.2ms, step_avg:324.86ms, train loss:36.27,  lr:1.17
step:605/1530, train_time:196.7ms, step_avg:325.05ms, train loss:36.55,  lr:1.16
step:606/1530, train_time:197.1ms, step_avg:325.23ms, train loss:36.14,  lr:1.16
step:607/1530, train_time:197.5ms, step_avg:325.42ms, train loss:36.11,  lr:1.16
step:608/1530, train_time:198.0ms, step_avg:325.61ms, train loss:36.05,  lr:1.16
step:609/1530, train_time:198.4ms, step_avg:325.79ms, train loss:36.36,  lr:1.15
step:610/1530, train_time:198.8ms, step_avg:325.98ms, train loss:35.62,  lr:1.15
step:611/1530, train_time:199.3ms, step_avg:326.16ms, train loss:35.87,  lr:1.15
step:612/1530, train_time:199.7ms, step_avg:326.34ms, train loss:35.71,  lr:1.15
step:613/1530, train_time:200.2ms, step_avg:326.52ms, train loss:35.15,  lr:1.14
step:614/1530, train_time:200.6ms, step_avg:326.70ms, train loss:36.00,  lr:1.14
step:615/1530, train_time:201.0ms, step_avg:326.89ms, train loss:35.79,  lr:1.14
step:616/1530, train_time:201.5ms, step_avg:327.06ms, train loss:35.30,  lr:1.14
step:617/1530, train_time:201.9ms, step_avg:327.25ms, train loss:35.39,  lr:1.13
step:618/1530, train_time:202.3ms, step_avg:327.42ms, train loss:36.00,  lr:1.13
step:619/1530, train_time:202.8ms, step_avg:327.60ms, train loss:34.71,  lr:1.13
step:620/1530, train_time:203.2ms, step_avg:327.78ms, train loss:35.45,  lr:1.13
step:621/1530, train_time:203.7ms, step_avg:327.95ms, train loss:34.79,  lr:1.13
step:622/1530, train_time:204.1ms, step_avg:328.13ms, train loss:34.70,  lr:1.12
step:623/1530, train_time:204.5ms, step_avg:328.31ms, train loss:35.04,  lr:1.12
step:624/1530, train_time:205.0ms, step_avg:328.48ms, train loss:34.79,  lr:1.12
step:625/1530, train_time:205.4ms, step_avg:328.66ms, train loss:34.41,  lr:1.12
step:626/1530, train_time:205.8ms, step_avg:328.83ms, train loss:34.69,  lr:1.11
step:627/1530, train_time:206.3ms, step_avg:329.00ms, train loss:34.25,  lr:1.11
step:628/1530, train_time:206.7ms, step_avg:329.17ms, train loss:34.46,  lr:1.11
step:629/1530, train_time:207.2ms, step_avg:329.35ms, train loss:34.38,  lr:1.11
step:630/1530, train_time:207.6ms, step_avg:329.52ms, train loss:34.48,  lr:1.10
step:631/1530, train_time:208.0ms, step_avg:329.69ms, train loss:33.89,  lr:1.10
step:632/1530, train_time:208.5ms, step_avg:329.85ms, train loss:34.30,  lr:1.10
step:633/1530, train_time:208.9ms, step_avg:330.03ms, train loss:34.12,  lr:1.10
step:634/1530, train_time:209.3ms, step_avg:330.20ms, train loss:33.63,  lr:1.09
step:635/1530, train_time:209.8ms, step_avg:330.37ms, train loss:34.09,  lr:1.09
step:636/1530, train_time:210.2ms, step_avg:330.54ms, train loss:33.26,  lr:1.09
step:637/1530, train_time:210.7ms, step_avg:330.71ms, train loss:33.55,  lr:1.09
step:638/1530, train_time:211.1ms, step_avg:330.87ms, train loss:33.55,  lr:1.08
step:639/1530, train_time:211.5ms, step_avg:331.04ms, train loss:32.78,  lr:1.08
step:640/1530, train_time:212.0ms, step_avg:331.20ms, train loss:33.21,  lr:1.08
step:641/1530, train_time:212.4ms, step_avg:331.36ms, train loss:33.75,  lr:1.08
step:642/1530, train_time:212.8ms, step_avg:331.53ms, train loss:32.52,  lr:1.07
step:643/1530, train_time:213.3ms, step_avg:331.69ms, train loss:33.25,  lr:1.07
step:644/1530, train_time:213.7ms, step_avg:331.86ms, train loss:33.58,  lr:1.07
step:645/1530, train_time:214.2ms, step_avg:332.03ms, train loss:32.70,  lr:1.07
step:646/1530, train_time:214.6ms, step_avg:332.19ms, train loss:33.17,  lr:1.06
step:647/1530, train_time:215.0ms, step_avg:332.35ms, train loss:32.78,  lr:1.06
step:648/1530, train_time:215.5ms, step_avg:332.51ms, train loss:32.58,  lr:1.06
step:649/1530, train_time:215.9ms, step_avg:332.68ms, train loss:32.48,  lr:1.06
step:650/1530, train_time:216.3ms, step_avg:332.84ms, train loss:33.07,  lr:1.05
step:650/1530 val_loss:3.7034 train_time:216375ms step_avg:332.89ms
step:651/1530, train_time:216.8ms, step_avg:333.00ms, train loss:32.08,  lr:1.05
step:652/1530, train_time:217.2ms, step_avg:333.16ms, train loss:32.40,  lr:1.05
step:653/1530, train_time:217.7ms, step_avg:333.32ms, train loss:31.84,  lr:1.05
step:654/1530, train_time:218.1ms, step_avg:333.48ms, train loss:31.32,  lr:1.04
step:655/1530, train_time:218.5ms, step_avg:333.64ms, train loss:31.97,  lr:1.04
step:656/1530, train_time:219.0ms, step_avg:333.80ms, train loss:31.86,  lr:1.04
step:657/1530, train_time:219.4ms, step_avg:333.96ms, train loss:31.77,  lr:1.04
step:658/1530, train_time:219.8ms, step_avg:334.11ms, train loss:31.38,  lr:1.03
step:659/1530, train_time:220.3ms, step_avg:334.27ms, train loss:31.95,  lr:1.03
step:660/1530, train_time:220.7ms, step_avg:334.43ms, train loss:31.36,  lr:1.03
step:661/1530, train_time:221.2ms, step_avg:334.58ms, train loss:31.46,  lr:1.03
step:662/1530, train_time:221.6ms, step_avg:334.74ms, train loss:31.19,  lr:1.03
step:663/1530, train_time:222.0ms, step_avg:334.90ms, train loss:31.34,  lr:1.02
step:664/1530, train_time:222.5ms, step_avg:335.05ms, train loss:31.37,  lr:1.02
step:665/1530, train_time:222.9ms, step_avg:335.20ms, train loss:31.06,  lr:1.02
step:666/1530, train_time:223.4ms, step_avg:335.36ms, train loss:30.83,  lr:1.02
step:667/1530, train_time:223.8ms, step_avg:335.52ms, train loss:31.18,  lr:1.01
step:668/1530, train_time:224.2ms, step_avg:335.67ms, train loss:30.49,  lr:1.01
step:669/1530, train_time:224.7ms, step_avg:335.83ms, train loss:30.58,  lr:1.01
step:670/1530, train_time:225.1ms, step_avg:335.98ms, train loss:31.09,  lr:1.01
step:671/1530, train_time:225.5ms, step_avg:336.13ms, train loss:30.31,  lr:1.00
step:672/1530, train_time:226.0ms, step_avg:336.28ms, train loss:30.31,  lr:1.00
step:673/1530, train_time:226.4ms, step_avg:336.43ms, train loss:30.59,  lr:1.00
step:674/1530, train_time:226.9ms, step_avg:336.58ms, train loss:30.39,  lr:1.00
step:675/1530, train_time:227.3ms, step_avg:336.73ms, train loss:30.04,  lr:0.99
step:676/1530, train_time:227.7ms, step_avg:336.88ms, train loss:30.04,  lr:0.99
step:677/1530, train_time:228.2ms, step_avg:337.03ms, train loss:29.65,  lr:0.99
step:678/1530, train_time:228.6ms, step_avg:337.18ms, train loss:29.61,  lr:0.99
step:679/1530, train_time:229.0ms, step_avg:337.33ms, train loss:29.40,  lr:0.98
step:680/1530, train_time:229.5ms, step_avg:337.48ms, train loss:29.19,  lr:0.98
step:681/1530, train_time:230.1ms, step_avg:337.91ms, train loss:29.14,  lr:1.11
step:682/1530, train_time:230.8ms, step_avg:338.35ms, train loss:29.12,  lr:1.10
step:683/1530, train_time:231.4ms, step_avg:338.79ms, train loss:29.29,  lr:1.10
step:684/1530, train_time:232.0ms, step_avg:339.24ms, train loss:29.48,  lr:1.10
step:685/1530, train_time:232.7ms, step_avg:339.68ms, train loss:29.88,  lr:1.10
step:686/1530, train_time:233.3ms, step_avg:340.13ms, train loss:29.27,  lr:1.09
step:687/1530, train_time:234.0ms, step_avg:340.57ms, train loss:29.79,  lr:1.09
step:688/1530, train_time:234.6ms, step_avg:341.01ms, train loss:29.02,  lr:1.09
step:689/1530, train_time:235.3ms, step_avg:341.44ms, train loss:29.47,  lr:1.09
step:690/1530, train_time:235.9ms, step_avg:341.87ms, train loss:29.24,  lr:1.08
step:691/1530, train_time:236.5ms, step_avg:342.31ms, train loss:29.40,  lr:1.08
step:692/1530, train_time:237.2ms, step_avg:342.74ms, train loss:29.11,  lr:1.08
step:693/1530, train_time:237.8ms, step_avg:343.18ms, train loss:29.83,  lr:1.08
step:694/1530, train_time:238.5ms, step_avg:343.61ms, train loss:29.26,  lr:1.08
step:695/1530, train_time:239.1ms, step_avg:344.04ms, train loss:29.41,  lr:1.07
step:696/1530, train_time:239.7ms, step_avg:344.47ms, train loss:28.72,  lr:1.07
step:697/1530, train_time:240.4ms, step_avg:344.89ms, train loss:29.23,  lr:1.07
step:698/1530, train_time:241.0ms, step_avg:345.32ms, train loss:29.12,  lr:1.07
step:699/1530, train_time:241.7ms, step_avg:345.74ms, train loss:29.23,  lr:1.06
step:700/1530, train_time:242.3ms, step_avg:346.16ms, train loss:28.67,  lr:1.06
step:700/1530 val_loss:3.6261 train_time:242359ms step_avg:346.23ms
step:701/1530, train_time:243.0ms, step_avg:346.58ms, train loss:28.86,  lr:1.06
step:702/1530, train_time:243.6ms, step_avg:347.01ms, train loss:29.00,  lr:1.06
step:703/1530, train_time:244.2ms, step_avg:347.43ms, train loss:29.06,  lr:1.05
step:704/1530, train_time:244.9ms, step_avg:347.85ms, train loss:28.76,  lr:1.05
step:705/1530, train_time:245.5ms, step_avg:348.27ms, train loss:29.09,  lr:1.05
step:706/1530, train_time:246.2ms, step_avg:348.68ms, train loss:29.10,  lr:1.05
step:707/1530, train_time:246.8ms, step_avg:349.09ms, train loss:29.07,  lr:1.04
step:708/1530, train_time:247.4ms, step_avg:349.50ms, train loss:28.81,  lr:1.04
step:709/1530, train_time:248.1ms, step_avg:349.92ms, train loss:29.25,  lr:1.04
step:710/1530, train_time:248.7ms, step_avg:350.32ms, train loss:29.25,  lr:1.04
step:711/1530, train_time:249.4ms, step_avg:350.74ms, train loss:28.75,  lr:1.03
step:712/1530, train_time:250.0ms, step_avg:351.15ms, train loss:29.15,  lr:1.03
step:713/1530, train_time:250.7ms, step_avg:351.56ms, train loss:28.85,  lr:1.03
step:714/1530, train_time:251.3ms, step_avg:351.97ms, train loss:29.11,  lr:1.03
step:715/1530, train_time:251.9ms, step_avg:352.38ms, train loss:28.65,  lr:1.03
step:716/1530, train_time:252.6ms, step_avg:352.78ms, train loss:29.06,  lr:1.02
step:717/1530, train_time:253.2ms, step_avg:353.19ms, train loss:28.95,  lr:1.02
step:718/1530, train_time:253.9ms, step_avg:353.59ms, train loss:28.99,  lr:1.02
step:719/1530, train_time:254.5ms, step_avg:353.99ms, train loss:28.63,  lr:1.02
step:720/1530, train_time:255.2ms, step_avg:354.39ms, train loss:29.10,  lr:1.01
step:721/1530, train_time:255.8ms, step_avg:354.79ms, train loss:28.86,  lr:1.01
step:722/1530, train_time:256.4ms, step_avg:355.19ms, train loss:29.13,  lr:1.01
step:723/1530, train_time:257.1ms, step_avg:355.59ms, train loss:28.64,  lr:1.01
step:724/1530, train_time:257.7ms, step_avg:355.98ms, train loss:29.18,  lr:1.00
step:725/1530, train_time:258.4ms, step_avg:356.37ms, train loss:28.80,  lr:1.00
step:726/1530, train_time:259.0ms, step_avg:356.77ms, train loss:29.48,  lr:1.00
step:727/1530, train_time:259.7ms, step_avg:357.16ms, train loss:28.90,  lr:1.00
step:728/1530, train_time:260.3ms, step_avg:357.56ms, train loss:29.03,  lr:0.99
step:729/1530, train_time:260.9ms, step_avg:357.95ms, train loss:29.39,  lr:0.99
step:730/1530, train_time:261.6ms, step_avg:358.34ms, train loss:28.76,  lr:0.99
step:731/1530, train_time:262.2ms, step_avg:358.73ms, train loss:29.13,  lr:0.99
step:732/1530, train_time:262.9ms, step_avg:359.12ms, train loss:28.78,  lr:0.98
step:733/1530, train_time:263.5ms, step_avg:359.50ms, train loss:28.91,  lr:0.98
step:734/1530, train_time:264.2ms, step_avg:359.89ms, train loss:28.78,  lr:0.98
step:735/1530, train_time:264.8ms, step_avg:360.28ms, train loss:28.82,  lr:0.98
step:736/1530, train_time:265.5ms, step_avg:360.69ms, train loss:28.80,  lr:0.98
step:737/1530, train_time:266.1ms, step_avg:361.07ms, train loss:28.79,  lr:0.97
step:738/1530, train_time:266.7ms, step_avg:361.45ms, train loss:28.47,  lr:0.97
step:739/1530, train_time:267.4ms, step_avg:361.82ms, train loss:28.95,  lr:0.97
step:740/1530, train_time:268.0ms, step_avg:362.20ms, train loss:28.86,  lr:0.97
step:741/1530, train_time:268.7ms, step_avg:362.58ms, train loss:29.26,  lr:0.96
step:742/1530, train_time:269.3ms, step_avg:362.95ms, train loss:28.81,  lr:0.96
step:743/1530, train_time:270.0ms, step_avg:363.33ms, train loss:28.76,  lr:0.96
step:744/1530, train_time:270.6ms, step_avg:363.71ms, train loss:28.87,  lr:0.96
step:745/1530, train_time:271.2ms, step_avg:364.08ms, train loss:28.63,  lr:0.95
step:746/1530, train_time:271.9ms, step_avg:364.45ms, train loss:28.55,  lr:0.95
step:747/1530, train_time:272.5ms, step_avg:364.82ms, train loss:28.57,  lr:0.95
step:748/1530, train_time:273.2ms, step_avg:365.19ms, train loss:28.96,  lr:0.95
step:749/1530, train_time:273.8ms, step_avg:365.56ms, train loss:28.76,  lr:0.94
step:750/1530, train_time:274.4ms, step_avg:365.93ms, train loss:29.10,  lr:0.94
step:750/1530 val_loss:3.5715 train_time:274493ms step_avg:365.99ms
step:751/1530, train_time:275.1ms, step_avg:366.29ms, train loss:28.48,  lr:0.94
step:752/1530, train_time:275.7ms, step_avg:366.66ms, train loss:28.52,  lr:0.94
step:753/1530, train_time:276.4ms, step_avg:367.03ms, train loss:27.97,  lr:0.94
step:754/1530, train_time:277.0ms, step_avg:367.39ms, train loss:29.20,  lr:0.93
step:755/1530, train_time:277.7ms, step_avg:367.75ms, train loss:28.56,  lr:0.93
step:756/1530, train_time:278.3ms, step_avg:368.11ms, train loss:28.54,  lr:0.93
step:757/1530, train_time:278.9ms, step_avg:368.47ms, train loss:28.23,  lr:0.93
step:758/1530, train_time:279.6ms, step_avg:368.83ms, train loss:28.43,  lr:0.92
step:759/1530, train_time:280.2ms, step_avg:369.19ms, train loss:28.68,  lr:0.92
step:760/1530, train_time:280.9ms, step_avg:369.56ms, train loss:28.62,  lr:0.92
step:761/1530, train_time:281.5ms, step_avg:369.91ms, train loss:28.78,  lr:0.92
step:762/1530, train_time:282.1ms, step_avg:370.27ms, train loss:28.60,  lr:0.91
step:763/1530, train_time:282.8ms, step_avg:370.63ms, train loss:29.04,  lr:0.91
step:764/1530, train_time:283.4ms, step_avg:370.98ms, train loss:28.44,  lr:0.91
step:765/1530, train_time:284.1ms, step_avg:371.34ms, train loss:28.87,  lr:0.91
step:766/1530, train_time:284.7ms, step_avg:371.69ms, train loss:28.78,  lr:0.90
step:767/1530, train_time:285.4ms, step_avg:372.04ms, train loss:28.43,  lr:0.90
step:768/1530, train_time:286.0ms, step_avg:372.39ms, train loss:28.73,  lr:0.90
step:769/1530, train_time:286.6ms, step_avg:372.75ms, train loss:28.52,  lr:0.90
step:770/1530, train_time:287.3ms, step_avg:373.10ms, train loss:28.71,  lr:0.89
step:771/1530, train_time:287.9ms, step_avg:373.44ms, train loss:28.62,  lr:0.89
step:772/1530, train_time:288.6ms, step_avg:373.79ms, train loss:28.72,  lr:0.89
step:773/1530, train_time:289.2ms, step_avg:374.14ms, train loss:28.70,  lr:0.89
step:774/1530, train_time:289.8ms, step_avg:374.48ms, train loss:28.72,  lr:0.89
step:775/1530, train_time:290.5ms, step_avg:374.83ms, train loss:28.55,  lr:0.88
step:776/1530, train_time:291.1ms, step_avg:375.17ms, train loss:28.91,  lr:0.88
step:777/1530, train_time:291.8ms, step_avg:375.51ms, train loss:28.48,  lr:0.88
step:778/1530, train_time:292.4ms, step_avg:375.85ms, train loss:28.94,  lr:0.88
step:779/1530, train_time:293.1ms, step_avg:376.20ms, train loss:28.12,  lr:0.87
step:780/1530, train_time:293.7ms, step_avg:376.53ms, train loss:28.50,  lr:0.87
step:781/1530, train_time:294.3ms, step_avg:376.88ms, train loss:28.47,  lr:0.87
step:782/1530, train_time:295.0ms, step_avg:377.21ms, train loss:28.31,  lr:0.87
step:783/1530, train_time:295.6ms, step_avg:377.55ms, train loss:28.92,  lr:0.86
step:784/1530, train_time:296.3ms, step_avg:377.89ms, train loss:28.48,  lr:0.86
step:785/1530, train_time:296.9ms, step_avg:378.23ms, train loss:28.42,  lr:0.86
step:786/1530, train_time:297.5ms, step_avg:378.56ms, train loss:28.55,  lr:0.86
step:787/1530, train_time:298.2ms, step_avg:378.89ms, train loss:28.54,  lr:0.85
step:788/1530, train_time:298.8ms, step_avg:379.23ms, train loss:28.66,  lr:0.85
step:789/1530, train_time:299.5ms, step_avg:379.56ms, train loss:28.31,  lr:0.85
step:790/1530, train_time:300.1ms, step_avg:379.89ms, train loss:27.91,  lr:0.85
step:791/1530, train_time:300.8ms, step_avg:380.22ms, train loss:28.44,  lr:0.85
step:792/1530, train_time:301.4ms, step_avg:380.55ms, train loss:28.31,  lr:0.84
step:793/1530, train_time:302.0ms, step_avg:380.88ms, train loss:28.68,  lr:0.84
step:794/1530, train_time:302.7ms, step_avg:381.20ms, train loss:28.56,  lr:0.84
step:795/1530, train_time:303.3ms, step_avg:381.54ms, train loss:28.60,  lr:0.84
step:796/1530, train_time:304.0ms, step_avg:381.86ms, train loss:28.44,  lr:0.83
step:797/1530, train_time:304.6ms, step_avg:382.19ms, train loss:28.68,  lr:0.83
step:798/1530, train_time:305.2ms, step_avg:382.52ms, train loss:28.74,  lr:0.83
step:799/1530, train_time:305.9ms, step_avg:382.84ms, train loss:28.39,  lr:0.83
step:800/1530, train_time:306.5ms, step_avg:383.16ms, train loss:28.50,  lr:0.82
step:800/1530 val_loss:3.5288 train_time:306576ms step_avg:383.22ms
step:801/1530, train_time:307.2ms, step_avg:383.49ms, train loss:28.21,  lr:0.82
step:802/1530, train_time:307.8ms, step_avg:383.81ms, train loss:28.64,  lr:0.82
step:803/1530, train_time:308.5ms, step_avg:384.14ms, train loss:28.05,  lr:0.82
step:804/1530, train_time:309.1ms, step_avg:384.45ms, train loss:28.24,  lr:0.81
step:805/1530, train_time:309.7ms, step_avg:384.77ms, train loss:28.14,  lr:0.81
step:806/1530, train_time:310.4ms, step_avg:385.09ms, train loss:28.28,  lr:0.81
step:807/1530, train_time:311.0ms, step_avg:385.41ms, train loss:28.65,  lr:0.81
step:808/1530, train_time:311.7ms, step_avg:385.72ms, train loss:28.37,  lr:0.80
step:809/1530, train_time:312.3ms, step_avg:386.04ms, train loss:28.22,  lr:0.80
step:810/1530, train_time:312.9ms, step_avg:386.35ms, train loss:28.15,  lr:0.80
step:811/1530, train_time:313.6ms, step_avg:386.67ms, train loss:28.32,  lr:0.80
step:812/1530, train_time:314.2ms, step_avg:386.98ms, train loss:28.23,  lr:0.80
step:813/1530, train_time:314.9ms, step_avg:387.30ms, train loss:28.38,  lr:0.79
step:814/1530, train_time:315.5ms, step_avg:387.61ms, train loss:28.44,  lr:0.79
step:815/1530, train_time:316.2ms, step_avg:387.93ms, train loss:28.52,  lr:0.79
step:816/1530, train_time:316.8ms, step_avg:388.24ms, train loss:28.42,  lr:0.79
step:817/1530, train_time:317.4ms, step_avg:388.55ms, train loss:28.75,  lr:0.78
step:818/1530, train_time:318.1ms, step_avg:388.86ms, train loss:28.06,  lr:0.78
step:819/1530, train_time:318.7ms, step_avg:389.17ms, train loss:28.31,  lr:0.78
step:820/1530, train_time:319.4ms, step_avg:389.48ms, train loss:28.19,  lr:0.78
step:821/1530, train_time:320.0ms, step_avg:389.79ms, train loss:28.43,  lr:0.77
step:822/1530, train_time:320.7ms, step_avg:390.10ms, train loss:28.27,  lr:0.77
step:823/1530, train_time:321.3ms, step_avg:390.40ms, train loss:28.23,  lr:0.77
step:824/1530, train_time:321.9ms, step_avg:390.71ms, train loss:28.26,  lr:0.77
